Energy (MeV),Depth (g/cm2),Active
3.0978654007796695,53.94825296440521,1.0
3.0978654007796695,53.94825296440521,1.0
3.425308331077647,29.25338313738427,1.0
3.425308331077647,29.25338313738427,1.0
5.198942718710397,82.89198092375706,1.0
5.198942718710397,82.89198092375706,1.0
1.3561612522774218,76.99745742545139,1.0
1.3561612522774218,76.99745742545139,1.0
0.9973404246694345,74.25447547483017,1.0
0.9973404246694345,74.25447547483017,1.0
0.0,26.365386685605316,0.0
0.0,27.37408764099003,0.0
2.4929609522696126,33.12944173392017,1.0
0.0,43.7506347676111,0.0
4.028776405082186,17.433804287359568,1.0
4.028776405082186,17.433804287359568,1.0
0.0,28.12373233234942,0.0
0.0,30.4858742570828,0.0
2.8943401452555584,30.261183627158623,1.0
2.8943401452555584,30.261183627158623,1.0
0.0,90.01335591887486,0.0
0.0,79.44709776844655,0.0
5.572280202383256,38.62439385446221,1.0
5.572280202383256,38.62439385446221,1.0
0.0,53.159702777265665,0.0
0.14544767324427532,42.01760361196596,1.0
1.8830169784629538,56.94301521079263,1.0
3.7893230054665468,56.302451129024874,1.0
0.0,38.17264881983766,0.0
5.4392448501713275,33.7134731599051,1.0
3.829415423761222,78.9361181213699,1.0
3.829415423761222,78.9361181213699,1.0
0.9203835163639489,86.6345240780104,1.0
0.9203835163639489,86.6345240780104,1.0
0.0,41.33056164583427,0.0
0.0,50.18622433805932,0.0
4.017006213062026,93.95247752598486,1.0
4.017006213062026,93.95247752598486,1.0
5.694474332162756,80.83575756709452,1.0
5.694474332162756,80.83575756709452,1.0
5.518002440340108,66.77199152258784,1.0
5.518002440340108,66.77199152258784,1.0
2.621788534707063,44.75176976529631,1.0
2.621788534707063,44.75176976529631,1.0
0.9336908190129806,62.813243512358866,1.0
0.9336908190129806,62.813243512358866,1.0
0.6211018872789374,57.13655946548942,1.0
0.6211018872789374,57.13655946548942,1.0
2.467668963996727,49.68431943141107,1.0
2.467668963996727,49.68431943141107,1.0
6.393117947895423,57.06604677832975,1.0
6.393117947895423,57.06604677832975,1.0
5.494185261134494,53.29355181527849,1.0
5.494185261134494,53.29355181527849,1.0
0.0,17.508702433557097,0.0
0.0,15.919402597028295,0.0
2.7042805767466014,18.619958035637293,1.0
0.0,28.414603703551574,0.0
0.0,31.444798496612414,0.0
0.0,21.821226101657782,0.0
0.0,20.163218057222714,0.0
0.0,17.482690678517265,0.0
0.5709029479491861,5.7971521853506776,1.0
0.5709029479491861,5.7971521853506776,1.0
3.1959071840540276,20.61144601550987,1.0
3.1959071840540276,20.61144601550987,1.0
0.0008995995377087951,35.05442511398353,1.0
6.747652331108256,32.931837992674396,1.0
0.18915166007756312,37.64134949963639,1.0
0.0,41.770421174898004,0.0
2.3340688336078435,18.24655396515412,1.0
2.3340688336078435,18.24655396515412,1.0
4.849573266559408,19.063846478565655,1.0
4.849573266559408,19.063846478565655,1.0
3.6611209645985454,13.308599608780208,1.0
3.6611209645985454,13.308599608780208,1.0
1.3177734598483561,19.881618118594968,1.0
1.3177734598483561,19.881618118594968,1.0
0.0,27.01893535062335,0.0
0.0,30.791631628392434,0.0
0.0,31.51009391735241,0.0
0.0,32.11001390476933,0.0
5.840431654473119,18.215371787037977,1.0
5.840431654473119,18.215371787037977,1.0
1.7546371485735668,58.496728378160334,1.0
1.7546371485735668,58.496728378160334,1.0
3.0248372840690605,37.94486745538135,1.0
3.0248372840690605,37.94486745538135,1.0
1.40044134046291,50.38480583958057,1.0
1.40044134046291,50.38480583958057,1.0
5.240945263357408,11.94286885962547,1.0
5.240945263357408,11.94286885962547,1.0
2.559165154966532,43.663317092720334,1.0
2.559165154966532,43.663317092720334,1.0
2.460361935130639,29.140008394836517,1.0
2.460361935130639,29.140008394836517,1.0
3.3499744505103126,47.167993972427546,1.0
3.3499744505103126,47.167993972427546,1.0
2.288835580649982,32.332139593733764,1.0
2.288835580649982,32.332139593733764,1.0
2.4180151746878074,43.91999374793505,1.0
2.4180151746878074,43.91999374793505,1.0
2.6356946733418645,25.34635749674861,1.0
2.6356946733418645,25.34635749674861,1.0
3.1707025383175385,19.545127910402655,1.0
3.1707025383175385,19.545127910402655,1.0
0.0,36.84026788066167,0.0
0.0,40.83398060656207,0.0
2.612837830079366,56.32079464366473,1.0
0.0,83.83536704120439,0.0
6.298025575406587,42.60380948043178,1.0
4.499834646072792,43.25677400938404,1.0
5.169292049171456,28.61026242479095,1.0
5.169292049171456,28.61026242479095,1.0
4.484576268058763,46.722913669317656,1.0
4.484576268058763,46.722913669317656,1.0
2.6429041408926555,56.34588950774392,1.0
2.6429041408926555,56.34588950774392,1.0
6.766087637757484,87.41172287205225,1.0
6.766087637757484,87.41172287205225,1.0
4.080931592952124,46.223260424902044,1.0
4.080931592952124,46.223260424902044,1.0
2.8322845753953527,42.54508640549611,1.0
2.8322845753953527,42.54508640549611,1.0
5.193147520964017,28.351175312382615,1.0
5.193147520964017,28.351175312382615,1.0
0.0,90.30315717370736,0.0
0.0,84.74252467224613,0.0
3.993707645038345,43.72330395334365,1.0
3.993707645038345,43.72330395334365,1.0
0.0,53.64432943200329,0.0
0.8515472253641843,51.50049654413904,1.0
5.052254212528511,53.8705278384045,1.0
5.052254212528511,53.8705278384045,1.0
3.0707323395810637,97.41001115678735,1.0
3.0707323395810637,97.41001115678735,1.0
1.9370494956148772,86.8111417360363,1.0
1.9370494956148772,86.8111417360363,1.0
6.13344009809878,37.57348963755078,1.0
6.13344009809878,37.57348963755078,1.0
4.099966759219128,55.57634198252642,1.0
4.099966759219128,55.57634198252642,1.0
2.935757133297669,58.62626639402453,1.0
2.935757133297669,58.62626639402453,1.0
6.281427855966852,9.184813053741832,1.0
1.5396846178643484,10.797921382379052,1.0
0.0,26.893028220931985,0.0
0.0,26.67111844206358,0.0
0.0,29.878683418739126,0.0
0.0,23.433016010548045,0.0
1.1319524990415963,11.345613570779438,1.0
1.1319524990415963,11.345613570779438,1.0
0.0,29.342608467293786,0.0
0.0,29.721171599532944,0.0
0.0,45.2867662243747,0.0
0.0,44.006789190239566,0.0
0.0,42.218254027288644,0.0
0.0,41.63662522039279,0.0
3.140571591185374,30.802654274921252,1.0
4.608387418593566,30.40342258302818,1.0
1.2112257775180193,23.671921048175488,1.0
1.2112257775180193,23.671921048175488,1.0
2.95903145930251,49.790016158703054,1.0
2.95903145930251,49.790016158703054,1.0
3.043139186744854,35.47617097482344,1.0
3.043139186744854,35.47617097482344,1.0
5.853229462173682,61.03173402418516,1.0
5.853229462173682,61.03173402418516,1.0
5.400562042241101,46.682880619184765,1.0
5.400562042241101,46.682880619184765,1.0
6.124697207969106,47.02587890510955,1.0
6.124697207969106,47.02587890510955,1.0
5.757861815825799,44.755851657924524,1.0
5.757861815825799,44.755851657924524,1.0
3.355165389052069,32.728747841417196,1.0
3.355165389052069,32.728747841417196,1.0
3.0204891672410437,36.58888361144338,1.0
3.0204891672410437,36.58888361144338,1.0
3.61054511105299,27.300676175842487,1.0
3.61054511105299,27.300676175842487,1.0
0.0,18.26873972429082,0.0
0.0,28.167533422766965,0.0
2.6978062908669287,25.792267982372266,1.0
0.0,29.415921900472078,0.0
0.0,32.5431437246323,0.0
0.622612458308744,31.147320150978327,1.0
0.0,40.50735109888972,0.0
0.0,40.866656472662356,0.0
0.0,40.18631653201057,0.0
0.8613206970938805,33.24850780420607,1.0
0.0,37.5763709928789,0.0
0.0,41.811610047865464,0.0
2.719847152515697,27.697014687163506,1.0
2.719847152515697,27.697014687163506,1.0
4.917164848787661,56.60627046324444,1.0
4.917164848787661,56.60627046324444,1.0
3.1054236659400347,61.33789710611916,1.0
3.1054236659400347,61.33789710611916,1.0
1.7799387600235932,56.74343610514678,1.0
1.7799387600235932,56.74343610514678,1.0
0.0,54.631661554917216,0.0
8.042483893458892,51.692399229331734,1.0
0.5921732922861432,35.68086151516955,1.0
0.5921732922861432,35.68086151516955,1.0
4.069038650090721,38.04823761913237,1.0
4.069038650090721,38.04823761913237,1.0
1.358878906458686,48.30977861837364,1.0
1.358878906458686,48.30977861837364,1.0
4.218898410739963,42.63848782843405,1.0
4.218898410739963,42.63848782843405,1.0
3.235543851017826,32.91916772997115,1.0
3.235543851017826,32.91916772997115,1.0
0.0,60.625551335899225,0.0
5.2834115262764785,55.3067640648847,1.0
6.1191277443899095,40.731348907848655,1.0
6.1191277443899095,40.731348907848655,1.0
1.537511069480957,44.69146331325375,1.0
1.537511069480957,44.69146331325375,1.0
4.564997667214286,46.438252633289984,1.0
4.564997667214286,46.438252633289984,1.0
2.096038873860778,55.22567602629423,1.0
2.096038873860778,55.22567602629423,1.0
2.200871891726827,71.21066237189531,1.0
2.200871891726827,71.21066237189531,1.0
0.0,23.050272074501784,0.0
0.0,30.543827346120622,0.0
0.14594379358987553,14.667666666886216,1.0
0.0,25.24420478341582,0.0
0.0,21.878985794295964,0.0
0.0,19.31287216566996,0.0
0.0,21.228467018334843,0.0
0.0,21.054746722779065,0.0
0.0,47.58051148459138,0.0
0.0,46.94450219650625,0.0
4.34128510390255,33.882866573649935,1.0
4.34128510390255,33.882866573649935,1.0
0.6675006556797864,18.519635790913803,1.0
0.6675006556797864,18.519635790913803,1.0
4.173454038988296,19.002050631236575,1.0
4.173454038988296,19.002050631236575,1.0
0.0,33.551448149114385,0.0
0.0,27.62492017835115,0.0
5.75667800801904,20.57542505339555,1.0
5.75667800801904,20.57542505339555,1.0
6.7590888909386075,26.69683141976756,1.0
6.7590888909386075,26.69683141976756,1.0
2.772553002134248,35.13066493276743,1.0
2.772553002134248,35.13066493276743,1.0
5.141047140253173,26.35309296631825,1.0
5.141047140253173,26.35309296631825,1.0
1.6255507607700765,23.366800659273217,1.0
1.6255507607700765,23.366800659273217,1.0
3.6639670057967275,49.944726404379516,1.0
3.6639670057967275,49.944726404379516,1.0
3.322963050890551,49.6297430703733,1.0
3.322963050890551,49.6297430703733,1.0
5.661348595916134,43.058321830423644,1.0
5.661348595916134,43.058321830423644,1.0
3.8803320894582694,45.87111181209382,1.0
3.8803320894582694,45.87111181209382,1.0
4.971467746787122,26.961861463851235,1.0
4.971467746787122,26.961861463851235,1.0
5.250817540496014,31.92958851634298,1.0
5.250817540496014,31.92958851634298,1.0
2.747081155597952,21.38590829264983,1.0
2.747081155597952,21.38590829264983,1.0
0.0,40.485444806874995,0.0
6.549334301429823,28.76957311167815,1.0
0.0,37.64323477480584,0.0
0.0,30.45181458625418,0.0
2.0215505044153157,20.74969491652924,1.0
2.0215505044153157,20.74969491652924,1.0
6.772274976011722,30.368656779745297,1.0
0.3482735008693396,32.2613490574836,1.0
2.980576882703005,36.47842494173547,1.0
4.603794918634627,36.12529356484113,1.0
0.0,52.923511433986214,0.0
0.0,51.92585996832495,0.0
0.6997498453625871,25.914487813406474,1.0
0.6997498453625871,25.914487813406474,1.0
0.9684626811889808,35.017870786835985,1.0
0.9684626811889808,35.017870786835985,1.0
4.477011072216214,38.17251219658573,1.0
0.08072954261355747,39.656230811353375,1.0
0.6719521504218561,49.335087159336894,1.0
0.6719521504218561,49.335087159336894,1.0
2.309446116403219,45.581861041672255,1.0
2.309446116403219,45.581861041672255,1.0
0.0,64.212269791027,0.0
0.0,71.77281300628954,0.0
0.0,57.450946849041635,0.0
0.0,50.15076099102942,0.0
4.3308239324625815,56.03612307310912,1.0
4.3308239324625815,56.03612307310912,1.0
1.7668835303606136,37.733080334911406,1.0
1.7668835303606136,37.733080334911406,1.0
4.116654174796729,65.40595207655825,1.0
4.116654174796729,65.40595207655825,1.0
0.5483361224037651,39.84535338774345,1.0
0.5483361224037651,39.84535338774345,1.0
1.2627582724374455,51.39738324845298,1.0
1.2627582724374455,51.39738324845298,1.0
3.83440456597436,73.20874213034534,1.0
3.83440456597436,73.20874213034534,1.0
0.676242356151561,61.765956943844685,1.0
0.676242356151561,61.765956943844685,1.0
5.280952517033192,60.9293538990976,1.0
5.280952517033192,60.9293538990976,1.0
3.2977312045359892,73.42767942730984,1.0
3.2977312045359892,73.42767942730984,1.0
4.801089454210702,46.05274444825161,1.0
4.801089454210702,46.05274444825161,1.0
3.6688819200110574,82.57654731423683,1.0
3.6688819200110574,82.57654731423683,1.0
0.0,62.31393303135906,0.0
0.0,45.40809492542331,0.0
0.0,58.86314979725656,0.0
0.0,41.17510096782469,0.0
0.0,62.517187220233225,0.0
0.0,66.00032467275099,0.0
0.0,47.726870863126166,0.0
5.472481967538592,45.10119790212983,1.0
3.975245247468154,65.52414387112904,1.0
3.975245247468154,65.52414387112904,1.0
1.8093598797963832,47.826435667453694,1.0
1.8093598797963832,47.826435667453694,1.0
0.0,75.15805347564478,0.0
0.5732689293630031,74.74114922756374,1.0
0.0,72.3127740273787,0.0
0.0,82.93792339647732,0.0
3.9824850202839337,42.39920307813981,1.0
3.9824850202839337,42.39920307813981,1.0
1.7182065911283335,70.44844523632389,1.0
1.7182065911283335,70.44844523632389,1.0
5.752294473681172,45.89399305143993,1.0
5.752294473681172,45.89399305143993,1.0
5.5836706017796365,88.87492571886307,1.0
5.5836706017796365,88.87492571886307,1.0
1.2435211661218357,99.29797523515668,1.0
1.2435211661218357,99.29797523515668,1.0
0.0,94.02587745549884,0.0
3.2565777014077,90.41596113972803,1.0
0.03310290666032145,76.01453899430554,1.0
0.0,77.20519826482105,0.0
5.841759058529286,50.809806159899864,1.0
5.841759058529286,50.809806159899864,1.0
3.654259699158969,91.17773477742551,1.0
3.654259699158969,91.17773477742551,1.0
0.6001394730094368,69.60656259749159,1.0
0.6001394730094368,69.60656259749159,1.0
2.992989411599702,100.64214494321433,1.0
2.992989411599702,100.64214494321433,1.0
1.3607586963238627,98.89036266541135,1.0
1.3607586963238627,98.89036266541135,1.0
1.956969633632352,78.3815020326841,1.0
1.956969633632352,78.3815020326841,1.0
2.506310588408801,84.75054500700281,1.0
2.506310588408801,84.75054500700281,1.0
4.307226334636694,74.58132017658734,1.0
4.307226334636694,74.58132017658734,1.0
0.0,19.049309026676724,0.0
0.0,30.304277661408772,0.0
0.045815098895380046,20.961394366507932,1.0
0.0,22.87301368184844,0.0
0.0,28.887349048035073,0.0
2.2423221800896274,20.806725212478455,1.0
2.643119038072721,29.512552143204083,1.0
2.643119038072721,29.512552143204083,1.0
0.0,38.0143711752064,0.0
0.0,46.52707394632416,0.0
0.0,36.86979770880738,0.0
4.738396466593533,21.033025094545042,1.0
0.0,37.926301415670714,0.0
0.0,39.060926681452095,0.0
5.738499381584507,45.33267640731911,1.0
0.0,48.42418787956797,0.0
0.0,22.573278327102795,0.0
0.0,23.8820008972173,0.0
2.6481923020292824,42.265404917429365,1.0
2.6481923020292824,42.265404917429365,1.0
2.2509314619409007,49.462657346533476,1.0
2.2509314619409007,49.462657346533476,1.0
3.431965487699809,48.915542700038216,1.0
3.431965487699809,48.915542700038216,1.0
4.970226744343937,42.738970514188495,1.0
4.970226744343937,42.738970514188495,1.0
1.2602533459038021,27.49463709250171,1.0
1.2602533459038021,27.49463709250171,1.0
5.483866176813018,46.786845940972455,1.0
5.483866176813018,46.786845940972455,1.0
2.2884947836444893,34.36376172754455,1.0
2.2884947836444893,34.36376172754455,1.0
3.307131110761415,52.001022120674364,1.0
3.307131110761415,52.001022120674364,1.0
2.607274338482609,45.099509570751195,1.0
2.607274338482609,45.099509570751195,1.0
2.483122840124414,23.849625318495267,1.0
2.483122840124414,23.849625318495267,1.0
3.0077869158406467,29.283762970801767,1.0
3.0077869158406467,29.283762970801767,1.0
1.275928627246697,22.979692002796543,1.0
1.275928627246697,22.979692002796543,1.0
2.5234660991066233,40.73212103521442,1.0
2.5234660991066233,40.73212103521442,1.0
2.036850968672862,50.380819175791125,1.0
2.036850968672862,50.380819175791125,1.0
0.0,17.348620815202143,0.0
0.47175167310562927,11.92003240826805,1.0
5.941271795744712,18.788016391144705,1.0
0.0,27.552553782905463,0.0
0.0,28.98629371296304,0.0
0.0,33.14468734984118,0.0
1.163993516168069,4.16037779653356,1.0
1.163993516168069,4.16037779653356,1.0
1.9134042340870898,34.53576058727899,1.0
1.9134042340870898,34.53576058727899,1.0
5.722019213066273,48.12862115879677,1.0
5.722019213066273,48.12862115879677,1.0
3.081458850611888,40.086899341950634,1.0
0.0,46.434838394190756,0.0
4.377995550882057,36.46970150829941,1.0
6.350636258816617,36.1966318062497,1.0
0.0,41.92535038542063,0.0
0.0,29.361870071882514,0.0
3.525257319786651,66.03533326706997,1.0
3.525257319786651,66.03533326706997,1.0
6.689933391205368,72.68294544046586,1.0
6.689933391205368,72.68294544046586,1.0
4.178001755942491,95.55922560857358,1.0
4.178001755942491,95.55922560857358,1.0
1.9166486670114071,36.33390229122486,1.0
1.9166486670114071,36.33390229122486,1.0
1.0365149534851985,38.29754511934232,1.0
1.0365149534851985,38.29754511934232,1.0
0.0,29.638118131051623,0.0
0.0,38.33804418406996,0.0
0.0,35.001974464754745,0.0
0.0,55.23198759942879,0.0
0.5115874835283217,38.80696161442961,1.0
0.5115874835283217,38.80696161442961,1.0
3.728559482040076,42.39177737153879,1.0
3.728559482040076,42.39177737153879,1.0
2.772275144628803,37.35238587428524,1.0
2.772275144628803,37.35238587428524,1.0
0.6742435216646032,34.84046143159151,1.0
0.6742435216646032,34.84046143159151,1.0
3.6025020050482577,43.72245510240404,1.0
3.6025020050482577,43.72245510240404,1.0
2.6747490428513165,44.95957267216759,1.0
2.6747490428513165,44.95957267216759,1.0
5.832026189246087,61.23069334094521,1.0
5.832026189246087,61.23069334094521,1.0
0.0,14.04806956130933,0.0
0.0,15.424309218580184,0.0
0.0,16.0875148262742,0.0
3.4262020873326513,14.289538453452241,1.0
2.9180843656442805,3.7452238434787235,1.0
2.9180843656442805,3.7452238434787235,1.0
5.239712197629418,20.2357039440764,1.0
4.098377438838677,20.465260184505603,1.0
2.673787582938356,7.648687679674279,1.0
2.673787582938356,7.648687679674279,1.0
3.1762962124015313,13.603115626776676,1.0
3.1762962124015313,13.603115626776676,1.0
2.050556157071426,11.886332249889687,1.0
2.050556157071426,11.886332249889687,1.0
0.0,23.83296666502174,0.0
3.4262628415763166,15.003129200453756,1.0
1.714887327308862,15.124241515531212,1.0
1.714887327308862,15.124241515531212,1.0
4.774443722126464,18.701797510864086,1.0
4.774443722126464,18.701797510864086,1.0
1.2947731191653906,51.882902405658214,1.0
1.2947731191653906,51.882902405658214,1.0
2.137367275118978,32.37271497147926,1.0
2.137367275118978,32.37271497147926,1.0
0.7118986053439157,23.511207856586857,1.0
0.7118986053439157,23.511207856586857,1.0
0.0,32.330815765700514,0.0
0.0,28.90304366474689,0.0
2.460370050552775,19.563460073832033,1.0
2.460370050552775,19.563460073832033,1.0
2.360293408680386,29.461141318645375,1.0
0.0,37.39026104888845,0.0
3.364637846714597,16.131064672275812,1.0
3.364637846714597,16.131064672275812,1.0
1.7032128762813192,18.8241918040805,1.0
1.7032128762813192,18.8241918040805,1.0
1.3996917140610978,17.99606316946543,1.0
1.3996917140610978,17.99606316946543,1.0
3.2320766517126187,24.021268690774765,1.0
3.2320766517126187,24.021268690774765,1.0
2.877368309222475,35.8385123543951,1.0
2.877368309222475,35.8385123543951,1.0
1.440582627554299,32.991566124039174,1.0
1.440582627554299,32.991566124039174,1.0
3.890427426350374,40.57564360670491,1.0
3.890427426350374,40.57564360670491,1.0
3.339300533002829,37.77912537888988,1.0
3.339300533002829,37.77912537888988,1.0
3.214261572373725,30.825920905806345,1.0
3.214261572373725,30.825920905806345,1.0
0.0,28.34479261961402,0.0
0.0,26.570993302264704,0.0
5.467868681601274,13.697694759252219,1.0
5.467868681601274,13.697694759252219,1.0
0.0,11.917046666760488,0.0
0.0,11.988777780831954,0.0
6.130808052936121,14.752468746026562,1.0
5.9209954042408715,14.723448346608592,1.0
0.0,37.70552740442911,0.0
0.0,41.198720845362125,0.0
4.226889333733248,16.898507866663373,1.0
4.226889333733248,16.898507866663373,1.0
1.590185277360664,15.162084856071132,1.0
1.590185277360664,15.162084856071132,1.0
0.14689899926770522,15.381654966952407,1.0
0.0,35.663510809385976,0.0
2.0192773712189727,14.230401247660563,1.0
2.0192773712189727,14.230401247660563,1.0
0.7587193744314403,18.246507212673478,1.0
0.7587193744314403,18.246507212673478,1.0
3.2771722675527224,19.67772429686137,1.0
3.2771722675527224,19.67772429686137,1.0
4.8194538277072825,31.11534478719683,1.0
4.8194538277072825,31.11534478719683,1.0
0.7902642325584633,40.11617865194803,1.0
0.7902642325584633,40.11617865194803,1.0
1.7509019481558767,22.12492166898125,1.0
1.7509019481558767,22.12492166898125,1.0
0.5871326346438549,17.310532458004257,1.0
0.5871326346438549,17.310532458004257,1.0
0.0,52.82306104756846,0.0
0.0,53.09194979141897,0.0
6.84534298492065,46.82304719182179,1.0
0.0,51.11427993849874,0.0
2.759495054139079,18.287364345248044,1.0
2.759495054139079,18.287364345248044,1.0
0.9921566856411256,17.34094629854772,1.0
0.9921566856411256,17.34094629854772,1.0
3.1162212998542245,34.27020744066158,1.0
0.0,36.478246413991734,0.0
4.144426626701219,45.15839646419887,1.0
4.144426626701219,45.15839646419887,1.0
2.4732801059422718,59.760441233382465,1.0
2.4732801059422718,59.760441233382465,1.0
2.551460240192475,56.84579391432951,1.0
2.551460240192475,56.84579391432951,1.0
1.127159415376288,26.555686607030605,1.0
1.127159415376288,26.555686607030605,1.0
2.6223601851657135,44.58833721199567,1.0
2.6223601851657135,44.58833721199567,1.0
2.0070110947376034,55.32978320574489,1.0
2.0070110947376034,55.32978320574489,1.0
0.7888987585757415,40.272927343783834,1.0
0.7888987585757415,40.272927343783834,1.0
1.7190289594472816,44.74158192891526,1.0
1.7190289594472816,44.74158192891526,1.0
1.5137329084525675,24.85397086624341,1.0
0.0,28.0726985952102,0.0
3.458810131391253,22.09086990298614,1.0
0.0,33.178190050668945,0.0
0.0,38.813795977162414,0.0
0.0,46.77812871225444,0.0
5.684569697576774,28.085162892800625,1.0
5.684569697576774,28.085162892800625,1.0
5.83985331403804,43.91028386528734,1.0
5.83985331403804,43.91028386528734,1.0
3.111016045587321,20.64894940328194,1.0
3.111016045587321,20.64894940328194,1.0
0.0,48.815016437230256,0.0
0.0,44.21736755347018,0.0
0.4853309371776824,54.11390209358555,1.0
0.0,67.44893477099814,0.0
0.0,34.469928896506914,0.0
0.0,34.21250818227698,0.0
1.152863914881414,47.77784364180203,1.0
1.152863914881414,47.77784364180203,1.0
6.66269460041119,62.95473795895567,1.0
5.54936061906343,63.306095717803615,1.0
5.006203908146026,73.27422295323925,1.0
5.006203908146026,73.27422295323925,1.0
1.7156738985683189,61.07340895785903,1.0
1.7156738985683189,61.07340895785903,1.0
1.336049615755508,73.29122337307875,1.0
0.0,102.19848192890288,0.0
5.316623104270568,28.65590583776209,1.0
5.316623104270568,28.65590583776209,1.0
3.9131890491078325,35.424264019333535,1.0
3.9131890491078325,35.424264019333535,1.0
4.51691611150405,57.336876371864356,1.0
4.51691611150405,57.336876371864356,1.0
2.718252281814458,36.92459334793881,1.0
2.718252281814458,36.92459334793881,1.0
2.6738239761868785,39.3915566115314,1.0
2.6738239761868785,39.3915566115314,1.0
2.0929017366888885,83.28295085986328,1.0
2.0929017366888885,83.28295085986328,1.0
5.499911401672286,106.08667450314175,1.0
5.499911401672286,106.08667450314175,1.0
0.0,21.53622140886406,0.0
0.0,22.080259889596462,0.0
6.778335181998797,12.501035103798998,1.0
0.0,14.837774417043008,0.0
0.0,34.51561815792393,0.0
0.0,34.655166910485065,0.0
0.0,14.401205894689564,0.0
0.0,13.516255579655123,0.0
4.1494235098431425,13.202927907450631,1.0
4.1494235098431425,13.202927907450631,1.0
1.537207116440614,13.458123175268696,1.0
1.537207116440614,13.458123175268696,1.0
3.1806962571560304,35.22420212400989,1.0
3.1806962571560304,35.22420212400989,1.0
6.626015077564926,33.54733409072042,1.0
6.626015077564926,33.54733409072042,1.0
2.9854813053968368,29.361608631267195,1.0
2.9854813053968368,29.361608631267195,1.0
0.0,40.272139216321534,0.0
2.951361513007406,27.531891591680846,1.0
0.0,34.10968082382501,0.0
0.0,64.27340878274492,0.0
2.3358254849791447,46.934191284163944,1.0
2.3358254849791447,46.934191284163944,1.0
6.750944048720521,35.317374215395795,1.0
6.750944048720521,35.317374215395795,1.0
3.14440063011585,19.136240201935493,1.0
3.14440063011585,19.136240201935493,1.0
2.816529365420302,26.941023071263167,1.0
2.816529365420302,26.941023071263167,1.0
3.187010352043351,28.504407804273377,1.0
3.187010352043351,28.504407804273377,1.0
6.575614944001623,33.27348055024739,1.0
6.575614944001623,33.27348055024739,1.0
3.5839222351521696,55.618898006749674,1.0
3.5839222351521696,55.618898006749674,1.0
