Energy (MeV),Depth (g/cm2),Active
5.965907840780321,22.146846469659433,1.0
5.965907840780321,22.146846469659433,1.0
3.9270823674228716,28.628704769889666,1.0
3.9270823674228716,28.628704769889666,1.0
3.6770186176092707,31.47708656679525,1.0
3.6770186176092707,31.47708656679525,1.0
0.0,20.77064276843826,0.0
0.0,16.29145957829784,0.0
0.0,28.019081390330772,0.0
0.9426933355163296,27.286234311115013,1.0
0.0,26.787123647497314,0.0
6.3511594700128935,21.038997062443183,1.0
2.5356720267182857,32.866057604826295,1.0
2.5356720267182857,32.866057604826295,1.0
2.1390746854740272,47.178799929885486,1.0
2.1390746854740272,47.178799929885486,1.0
3.5298555029856824,28.709230685885313,1.0
3.5298555029856824,28.709230685885313,1.0
0.8601576317425805,21.95752366318037,1.0
0.8601576317425805,21.95752366318037,1.0
3.734415284200427,5.9870777095516665,1.0
0.0,9.392762868600752,0.0
5.759162484100393,8.381523401575965,1.0
5.759162484100393,8.381523401575965,1.0
0.0,20.822374474341842,0.0
0.0,19.066670738781234,0.0
3.24778566870354,33.38855693914323,1.0
3.24778566870354,33.38855693914323,1.0
2.919130628344784,20.19459462239352,1.0
2.919130628344784,20.19459462239352,1.0
0.0,25.088481431017115,0.0
0.0,22.494114247857645,0.0
1.5666705610733829,11.764359134175393,1.0
1.5666705610733829,11.764359134175393,1.0
4.388752146107059,10.836997632158996,1.0
4.388752146107059,10.836997632158996,1.0
0.9024855936430782,31.31711780566641,1.0
1.5039916449414825,31.12133009666341,1.0
4.14833296815218,30.298003801552525,1.0
4.14833296815218,30.298003801552525,1.0
1.5387710336302864,41.107122868344156,1.0
1.5387710336302864,41.107122868344156,1.0
1.4219050678647913,36.14940075942664,1.0
1.4219050678647913,36.14940075942664,1.0
0.0,27.05118200688175,0.0
0.0,23.409537368350836,0.0
6.762884373958681,30.716253678363696,1.0
4.855756093642153,31.27626583801049,1.0
0.0,30.539338978874813,0.0
0.0,30.472524279641377,0.0
0.7130085762189925,35.94252663638113,1.0
0.7130085762189925,35.94252663638113,1.0
1.1065605567304593,39.58127618993423,1.0
1.1065605567304593,39.58127618993423,1.0
2.7511059229058956,41.526971783303445,1.0
2.7511059229058956,41.526971783303445,1.0
2.7334072843698305,31.25247345325194,1.0
2.7334072843698305,31.25247345325194,1.0
4.283311750854278,10.6199671124814,1.0
0.0,12.234753604824668,0.0
5.62060502350886,26.443894758102527,1.0
5.62060502350886,26.443894758102527,1.0
0.0,21.281872316111908,0.0
0.0,32.31051076836023,0.0
2.730254079553362,57.80594728597006,1.0
2.730254079553362,57.80594728597006,1.0
3.416792708354347,33.874035599401985,1.0
3.416792708354347,33.874035599401985,1.0
5.389292433385165,13.558282892621142,1.0
0.0,20.50656429716318,0.0
5.336590660014825,21.652356072219238,1.0
5.336590660014825,21.652356072219238,1.0
0.0,33.482576521432435,0.0
6.188728820811484,29.890086527630384,1.0
2.6641769361073973,38.62153308917109,1.0
2.6641769361073973,38.62153308917109,1.0
0.0,14.974472066196821,0.0
1.7991865504455085,9.57007836868634,1.0
3.659681077726287,12.19547091006112,1.0
3.659681077726287,12.19547091006112,1.0
1.6898622330202868,19.61287919187741,1.0
1.6898622330202868,19.61287919187741,1.0
4.276311246736848,32.72907574723196,1.0
4.276311246736848,32.72907574723196,1.0
4.315370418862795,11.344750916245273,1.0
4.315370418862795,11.344750916245273,1.0
0.0,10.948244433305996,0.0
0.0,18.245549466232028,0.0
1.982132913155423,2.111527355568378,1.0
1.982132913155423,2.111527355568378,1.0
3.0695041977217095,24.202036513869224,1.0
0.0,33.581078426471315,0.0
1.6853927571365253,14.715318465860996,1.0
1.6853927571365253,14.715318465860996,1.0
1.7614346922479756,24.89864972664149,1.0
1.7614346922479756,24.89864972664149,1.0
4.7768873210424045,38.90600763443458,1.0
4.7768873210424045,38.90600763443458,1.0
4.159858927260922,16.855550177972585,1.0
4.159858927260922,16.855550177972585,1.0
0.0,9.537037216076897,0.0
0.0,8.457830522360247,0.0
0.0,20.365894685746152,0.0
0.0,21.13277245755662,0.0
0.6872891567630606,10.673920296784702,1.0
0.6872891567630606,10.673920296784702,1.0
6.483419542214806,54.59880169909984,1.0
6.483419542214806,54.59880169909984,1.0
2.163427375964065,20.916431470442028,1.0
2.163427375964065,20.916431470442028,1.0
2.397322723282596,21.196943818448975,1.0
2.397322723282596,21.196943818448975,1.0
6.332864375895863,3.9206579659915044,1.0
0.0,8.824443094600142,0.0
2.25722646723223,2.3317514960378434,1.0
2.25722646723223,2.3317514960378434,1.0
2.637728578011677,8.11151360954146,1.0
2.637728578011677,8.11151360954146,1.0
2.3290533249702072,3.696004381827536,1.0
2.3290533249702072,3.696004381827536,1.0
5.0873512152398925,12.877262488717026,1.0
5.0873512152398925,12.877262488717026,1.0
0.0,11.997928738673203,0.0
0.0,7.473623633287032,0.0
0.4537933845537605,16.70983137428026,1.0
0.0,17.730264729103048,0.0
6.666424559043324,34.79827674783143,1.0
6.666424559043324,34.79827674783143,1.0
1.7399979518430566,17.590495428724818,1.0
1.7399979518430566,17.590495428724818,1.0
2.2127478907998475,20.434524440265065,1.0
2.2127478907998475,20.434524440265065,1.0
6.457585448571009,12.140019381287646,1.0
0.0,24.07136672417928,0.0
4.087266924722759,42.80580013742515,1.0
4.087266924722759,42.80580013742515,1.0
1.7114857580835157,31.19431673757872,1.0
0.0,32.29589273306554,0.0
0.7822579982377278,21.35403239865865,1.0
0.7822579982377278,21.35403239865865,1.0
1.9464697428304598,31.71231468770468,1.0
1.9464697428304598,31.71231468770468,1.0
2.5433052746516522,32.60176570923849,1.0
2.5433052746516522,32.60176570923849,1.0
0.0,10.699521491136526,0.0
0.0,9.562156276828627,0.0
0.0,48.946525557684666,0.0
0.0,29.969454300394645,0.0
0.0,36.31450905308057,0.0
4.41565316108908,26.377475061301652,1.0
3.887824160682354,52.57941159998981,1.0
3.887824160682354,52.57941159998981,1.0
3.1745427179987318,32.01319436193044,1.0
3.1745427179987318,32.01319436193044,1.0
2.9594876323869435,40.345319581450816,1.0
2.9594876323869435,40.345319581450816,1.0
0.0,32.20148290649699,0.0
0.0,24.60391239501154,0.0
0.0,38.11067293322125,0.0
0.22632211334668284,37.40149291237409,1.0
2.117267127454362,15.694934309562644,1.0
2.117267127454362,15.694934309562644,1.0
2.00175108844208,13.622272824937754,1.0
2.00175108844208,13.622272824937754,1.0
0.8329238841721914,38.14924202387244,1.0
0.8329238841721914,38.14924202387244,1.0
2.395542313765489,38.25924884377704,1.0
2.395542313765489,38.25924884377704,1.0
4.143200139593627,25.482345112571547,1.0
4.143200139593627,25.482345112571547,1.0
1.5731733576516647,46.332833169516,1.0
1.5731733576516647,46.332833169516,1.0
0.0,22.27528848337283,0.0
0.0,12.316262558293822,0.0
0.0,44.19130146294802,0.0
0.0,42.99023657625115,0.0
2.6006543367340624,30.485175939415356,1.0
2.6006543367340624,30.485175939415356,1.0
5.714713349410784,15.593670828092948,1.0
5.714713349410784,15.593670828092948,1.0
3.9455234449640955,65.41899692490577,1.0
3.9455234449640955,65.41899692490577,1.0
3.5632576392098967,44.89873410590141,1.0
3.5632576392098967,44.89873410590141,1.0
0.0,20.626200626201957,0.0
0.0,30.588719963882994,0.0
1.9274627448400474,15.554824745377829,1.0
1.9274627448400474,15.554824745377829,1.0
2.4250076200534445,17.002308752076026,1.0
2.4250076200534445,17.002308752076026,1.0
6.781243474329255,30.82307701076374,1.0
6.781243474329255,30.82307701076374,1.0
0.0,69.23368650614401,0.0
2.863959786728018,34.98369669588206,1.0
3.7437025052548956,71.2903560053322,1.0
3.7437025052548956,71.2903560053322,1.0
0.84316729058737,36.59900143872475,1.0
0.84316729058737,36.59900143872475,1.0
0.0,23.10456007281554,0.0
0.05033215626946941,12.677481994571773,1.0
0.0,49.14105589338683,0.0
1.4947872592932452,42.263920314747466,1.0
1.1425872236894141,9.094238529931054,1.0
1.1425872236894141,9.094238529931054,1.0
5.327412227034764,34.52145510493995,1.0
5.327412227034764,34.52145510493995,1.0
4.360929992327676,54.16791024747572,1.0
4.360929992327676,54.16791024747572,1.0
1.9908600439355515,42.628250146357644,1.0
1.9908600439355515,42.628250146357644,1.0
0.0,13.432935066400539,0.0
3.524279409487801,6.51538242302228,1.0
0.0,32.52772365014663,0.0
0.0,30.480587000429086,0.0
3.972933984014438,36.28205489163874,1.0
3.972933984014438,36.28205489163874,1.0
1.4860198015864214,22.015581822298582,1.0
1.4860198015864214,22.015581822298582,1.0
3.139390013926902,32.681738264429605,1.0
3.139390013926902,32.681738264429605,1.0
2.362373900657335,31.630778009723954,1.0
2.362373900657335,31.630778009723954,1.0
0.0,21.40516572251761,0.0
0.4077631560731376,10.900267895442742,1.0
0.8052211863262784,31.459828824193234,1.0
4.126676504124462,30.335402392828783,1.0
6.04888336777206,16.614782380014375,1.0
6.04888336777206,16.614782380014375,1.0
1.4766113490387798,32.46796859082192,1.0
1.4766113490387798,32.46796859082192,1.0
1.6238294571668719,40.77294394406475,1.0
1.6238294571668719,40.77294394406475,1.0
0.0,11.439925254158883,0.0
0.0,12.860151410602004,0.0
4.688540122035954,10.408964293802617,1.0
4.688540122035954,10.408964293802617,1.0
0.0,26.14896905896016,0.0
0.0,20.317033756745428,0.0
2.238804515173362,12.50752174054311,1.0
2.238804515173362,12.50752174054311,1.0
3.6539472181927386,34.594591654887594,1.0
3.6539472181927386,34.594591654887594,1.0
1.938347674523389,22.77721531359636,1.0
1.938347674523389,22.77721531359636,1.0
0.0,16.569294615466845,0.0
0.0,12.381547035887925,0.0
0.0,31.717479645840545,0.0
2.697582670639604,20.953889142664025,1.0
3.267528387437168,15.537506858350632,1.0
3.267528387437168,15.537506858350632,1.0
3.3447072206016326,19.001178628665638,1.0
3.3447072206016326,19.001178628665638,1.0
4.301537508902144,34.360985958401166,1.0
4.301537508902144,34.360985958401166,1.0
1.4368498448701592,36.18369847858992,1.0
1.4368498448701592,36.18369847858992,1.0
1.4381820035131874,5.714248642315962,1.0
0.0,16.715291171336162,0.0
6.321048167232866,7.23744976146649,1.0
6.321048167232866,7.23744976146649,1.0
0.0,33.71234440235874,0.0
4.28025808615431,27.019724794544164,1.0
4.158523618450474,35.523227390775965,1.0
4.158523618450474,35.523227390775965,1.0
1.4516745670179492,57.413996630505636,1.0
1.4516745670179492,57.413996630505636,1.0
0.0,6.917533569184525,0.0
0.0,12.609832566633008,0.0
2.314872743147834,4.193971658952757,1.0
2.314872743147834,4.193971658952757,1.0
1.2392064813295023,7.114479271317469,1.0
1.2392064813295023,7.114479271317469,1.0
4.523962183642084,19.275830161666693,1.0
4.523962183642084,19.275830161666693,1.0
3.1136872720746083,6.159152950614366,1.0
3.1136872720746083,6.159152950614366,1.0
3.4183907206505877,15.561397695528445,1.0
3.4183907206505877,15.561397695528445,1.0
0.0,23.231216250291354,0.0
0.0,21.739719688949315,0.0
0.0,27.898610781921366,0.0
3.3945795421026608,26.469570234941262,1.0
6.695053963407608,22.902026967379516,1.0
6.695053963407608,22.902026967379516,1.0
1.498741587244373,31.61892276530139,1.0
1.498741587244373,31.61892276530139,1.0
0.826705494510166,29.562937370185324,1.0
0.826705494510166,29.562937370185324,1.0
0.0,9.301907310623331,0.0
0.0,12.894468332914602,0.0
0.6707589662527518,14.71238746284952,1.0
0.0,25.972398596660845,0.0
4.461531295681474,11.624298147087437,1.0
4.461531295681474,11.624298147087437,1.0
2.9484544558256247,25.046848353889708,1.0
2.9484544558256247,25.046848353889708,1.0
1.1603851363478541,15.643274547279058,1.0
1.1603851363478541,15.643274547279058,1.0
3.3248016869310146,26.191250032126465,1.0
3.3248016869310146,26.191250032126465,1.0
0.0,24.750805140117325,0.0
0.0,26.532945511407895,0.0
4.048238149003691,11.457138347547936,1.0
4.048238149003691,11.457138347547936,1.0
4.821560226032037,27.616503359509,1.0
4.821560226032037,27.616503359509,1.0
4.04102214524386,31.174213382899655,1.0
0.0,32.51689978785709,0.0
1.4909119829511615,41.551531853915066,1.0
1.4909119829511615,41.551531853915066,1.0
2.2966034319434794,33.12614815371927,1.0
2.2966034319434794,33.12614815371927,1.0
0.0,7.3576605276857965,0.0
0.0,11.528108085095404,0.0
1.2527973944438004,13.54482777978939,1.0
0.0,16.947116709078102,0.0
2.647549898878804,4.210273786750212,1.0
2.647549898878804,4.210273786750212,1.0
5.843775637307831,23.682227051869113,1.0
5.843775637307831,23.682227051869113,1.0
2.3348209981909367,34.19892410417968,1.0
2.3348209981909367,34.19892410417968,1.0
0.9886958361945719,36.22965769947851,1.0
0.9886958361945719,36.22965769947851,1.0
0.0,12.586388763767797,0.0
0.0,29.20227632626831,0.0
6.780305360731282,25.09478258144907,1.0
6.780305360731282,25.09478258144907,1.0
0.0,52.103029897352066,0.0
0.2161264899082358,45.841113240675426,1.0
4.5781186330987635,59.448629743537644,1.0
4.5781186330987635,59.448629743537644,1.0
0.5613805845181894,53.231605723035116,1.0
0.5613805845181894,53.231605723035116,1.0
1.6791857283684108,47.7408129224781,1.0
1.6791857283684108,47.7408129224781,1.0
0.0,15.864719510484619,0.0
3.1171615678104807,10.928186352030265,1.0
0.7461900000835336,9.97441212174565,1.0
0.7461900000835336,9.97441212174565,1.0
2.7365961898076563,14.539270245269133,1.0
2.7365961898076563,14.539270245269133,1.0
2.8252946373080965,30.362215874708944,1.0
2.8252946373080965,30.362215874708944,1.0
2.8637586559357544,11.959615139671135,1.0
2.8637586559357544,11.959615139671135,1.0
4.132470578713985,45.616949624641585,1.0
4.132470578713985,45.616949624641585,1.0
0.0,11.819428501109208,0.0
0.0,20.946523890831937,0.0
3.97101323175112,11.601415560909103,1.0
3.97101323175112,11.601415560909103,1.0
0.0,57.83201482519291,0.0
0.0,53.09564199102027,0.0
2.1859435037060946,15.478232314822186,1.0
2.1859435037060946,15.478232314822186,1.0
4.771701479693841,68.50946841839401,1.0
4.771701479693841,68.50946841839401,1.0
4.049983991327414,76.43639379343621,1.0
4.049983991327414,76.43639379343621,1.0
6.654144913004224,6.120463837968883,1.0
1.2176672373827024,7.469268816086636,1.0
5.0040339518555745,6.674824542185368,1.0
5.0040339518555745,6.674824542185368,1.0
6.373467811548581,8.555170705147365,1.0
6.373467811548581,8.555170705147365,1.0
3.820618653327987,6.020228362768122,1.0
0.0,14.633428170280027,0.0
5.737508784351942,9.451058284012236,1.0
5.737508784351942,9.451058284012236,1.0
5.250040472674719,16.187179026299745,1.0
0.0,20.985669204315478,0.0
1.1062299725188627,24.32084408147144,1.0
1.1062299725188627,24.32084408147144,1.0
3.37503105986024,22.53110678193599,1.0
3.37503105986024,22.53110678193599,1.0
0.0,17.621478496576835,0.0
0.0,24.192477133024454,0.0
2.1934927631283436,8.636150276906903,1.0
2.1934927631283436,8.636150276906903,1.0
2.8479665798590204,12.302300696807517,1.0
2.8479665798590204,12.302300696807517,1.0
0.0,28.20049804376787,0.0
0.0,28.784943329427865,0.0
6.501136490277637,27.796897456998032,1.0
6.501136490277637,27.796897456998032,1.0
1.7685369611275845,34.97685990378188,1.0
1.7685369611275845,34.97685990378188,1.0
1.982109632373292,35.63766098702423,1.0
1.982109632373292,35.63766098702423,1.0
0.39941421325845283,8.320356142476536,1.0
0.0,14.289907017722966,0.0
3.119516699989743,11.876152652291864,1.0
3.119516699989743,11.876152652291864,1.0
4.29929543433545,22.768451779343106,1.0
4.29929543433545,22.768451779343106,1.0
3.0009623299957986,10.332060465952257,1.0
3.0009623299957986,10.332060465952257,1.0
3.5657643307407274,29.807882570061587,1.0
3.5657643307407274,29.807882570061587,1.0
0.0,17.06328723199381,0.0
6.185337957605843,7.623559295426174,1.0
2.4063189387112454,23.884001118903715,1.0
4.543599881237599,23.231401492088793,1.0
4.331695639396535,9.382474414020106,1.0
4.331695639396535,9.382474414020106,1.0
0.6208838209295251,15.271823179232207,1.0
0.6208838209295251,15.271823179232207,1.0
1.6915459551714953,29.722328834930813,1.0
1.6915459551714953,29.722328834930813,1.0
1.275505110723241,25.49739598341208,1.0
1.275505110723241,25.49739598341208,1.0
0.0,36.22566503097394,0.0
3.185350360876191,8.71495901002615,1.0
1.318932779336396,12.906335303234137,1.0
1.318932779336396,12.906335303234137,1.0
6.580331298362101,41.96296215046371,1.0
0.0,85.53461385488961,0.0
4.41366891796407,43.53910127763382,1.0
4.41366891796407,43.53910127763382,1.0
0.9872089133794025,52.132602466140696,1.0
0.9872089133794025,52.132602466140696,1.0
5.436607704868658,87.92829830583793,1.0
5.436607704868658,87.92829830583793,1.0
3.441472973434383,21.697161345192047,1.0
0.0,23.711999246169352,0.0
4.486813554093702,21.950779535064637,1.0
4.486813554093702,21.950779535064637,1.0
0.0,37.24011732706298,0.0
0.0,44.645616037560586,0.0
1.006681835529037,25.989288049519946,1.0
1.006681835529037,25.989288049519946,1.0
2.9028622728442772,37.90360308054165,1.0
2.9028622728442772,37.90360308054165,1.0
3.2855287050597126,44.7607685095495,1.0
3.2855287050597126,44.7607685095495,1.0
0.0,7.500737543256328,0.0
0.0,14.990461137148445,0.0
5.291755627687365,11.99894612374545,1.0
0.0,34.263872659450804,0.0
0.0,70.47917593420232,0.0
0.0,35.91368520126699,0.0
0.5855043790588981,14.146738980488037,1.0
0.5855043790588981,14.146738980488037,1.0
4.044272313800608,38.88578276547677,1.0
4.044272313800608,38.88578276547677,1.0
5.333442881794991,102.72549734578072,1.0
5.333442881794991,102.72549734578072,1.0
2.9175796166308006,39.45117143843072,1.0
2.9175796166308006,39.45117143843072,1.0
6.258369733460707,7.405799815687025,1.0
1.449467965132797,8.308807063339971,1.0
1.2771744094266029,5.8545939960390925,1.0
1.2771744094266029,5.8545939960390925,1.0
6.318357955700606,17.145231111883145,1.0
6.318357955700606,17.145231111883145,1.0
2.313979683689394,8.24658614271969,1.0
2.313979683689394,8.24658614271969,1.0
1.2257602260736005,11.102041118046248,1.0
1.2257602260736005,11.102041118046248,1.0
0.0,8.359460585630384,0.0
3.1675285248368645,5.6465028913130455,1.0
3.03138141796296,8.947253301674635,1.0
3.03138141796296,8.947253301674635,1.0
5.9005636049601415,5.83315976267708,1.0
5.9005636049601415,5.83315976267708,1.0
3.975680258619642,18.221922552252156,1.0
3.975680258619642,18.221922552252156,1.0
0.0,11.745215019475967,0.0
3.530678052115473,10.358908871593089,1.0
5.087225068781864,15.337044917385986,1.0
2.8472225381827574,16.077737599435448,1.0
5.810181233370799,12.055540476441461,1.0
5.810181233370799,12.055540476441461,1.0
0.7364090425370489,17.969371223019888,1.0
0.7364090425370489,17.969371223019888,1.0
