Energy (MeV),Depth (g/cm2),Active
1.8216394399101918,37.233792903918975,1.0
1.8216394399101918,37.233792903918975,1.0
2.7410429075049088,44.733668104319,1.0
2.7410429075049088,44.733668104319,1.0
2.120735815736937,49.37340369148507,1.0
2.120735815736937,49.37340369148507,1.0
1.871545610774749,47.338359050948554,1.0
1.871545610774749,47.338359050948554,1.0
0.0,75.36147291651713,0.0
0.0,69.38846692560122,0.0
0.0,76.70968480185033,0.0
0.0,71.18322706217774,0.0
0.0,89.83280588657513,0.0
5.050885132527489,87.05420962669851,1.0
2.9725029521423947,102.83756620423613,1.0
2.9725029521423947,102.83756620423613,1.0
3.764173724637045,97.9335828955247,1.0
3.764173724637045,97.9335828955247,1.0
2.3130331721337543,37.59567282584277,1.0
2.3130331721337543,37.59567282584277,1.0
4.179849486175806,50.11319348792489,1.0
4.179849486175806,50.11319348792489,1.0
1.7719431631097784,58.72756791305522,1.0
1.7719431631097784,58.72756791305522,1.0
5.47756038059845,79.97751215648329,1.0
5.47756038059845,79.97751215648329,1.0
1.2359156655908292,64.39152061962453,1.0
1.2359156655908292,64.39152061962453,1.0
5.676294321255925,64.34137492913061,1.0
0.0,73.47280232027198,0.0
0.0,66.34164681357129,0.0
0.0,74.22192470452448,0.0
4.237996840929677,71.12838220104528,1.0
4.237996840929677,71.12838220104528,1.0
2.8824860088935584,54.51471730177916,1.0
2.8824860088935584,54.51471730177916,1.0
1.8615933535022264,27.70134211340649,1.0
1.8615933535022264,27.70134211340649,1.0
3.824081996580217,54.92039597393396,1.0
3.824081996580217,54.92039597393396,1.0
4.6518582032000975,49.198412369918664,1.0
4.6518582032000975,49.198412369918664,1.0
0.0,74.03102016433442,0.0
2.456156776321855,63.839331350522144,1.0
4.961434336512267,53.01650467315189,1.0
3.523442529824133,53.47150865024106,1.0
1.0880734377745325,65.8964459114311,1.0
1.0880734377745325,65.8964459114311,1.0
2.723711261150731,75.98619606757907,1.0
3.5672179307597007,75.71272916074646,1.0
0.759733576268047,45.48340159520265,1.0
0.759733576268047,45.48340159520265,1.0
6.563622105484819,59.29314813761258,1.0
6.563622105484819,59.29314813761258,1.0
0.0,95.24080111580373,0.0
0.0,104.37802300259713,0.0
0.0,77.04086587595937,0.0
0.0,76.01752427491701,0.0
2.998380179730723,55.69392780349428,1.0
2.998380179730723,55.69392780349428,1.0
5.419627853322868,63.833807551825366,1.0
0.0,73.92653985144268,0.0
2.337612290721379,88.88368325485595,1.0
2.337612290721379,88.88368325485595,1.0
3.8472211379790062,73.48567292014701,1.0
3.8472211379790062,73.48567292014701,1.0
2.770041858232672,62.05248164058276,1.0
2.770041858232672,62.05248164058276,1.0
2.4981709612961,62.53142027911349,1.0
2.4981709612961,62.53142027911349,1.0
1.9348869726243707,81.13156362529713,1.0
1.9348869726243707,81.13156362529713,1.0
3.748987532487564,74.82890666442368,1.0
3.748987532487564,74.82890666442368,1.0
5.786063557826126,70.02291648115197,1.0
5.786063557826126,70.02291648115197,1.0
1.194049457620945,65.18578705226592,1.0
1.194049457620945,65.18578705226592,1.0
0.0,81.10446491364634,0.0
0.0,86.29243665610556,0.0
0.0,77.09616671467643,0.0
3.053552917196356,75.90871439890236,1.0
0.0,149.179553832063,0.0
0.0,153.14207950776802,0.0
2.12836617941787,134.6810806816035,1.0
2.12836617941787,134.6810806816035,1.0
2.6794744100286136,186.0473635878358,1.0
0.0,209.28206794815813,0.0
0.0,211.78803316990926,0.0
0.0,223.65206646714591,0.0
2.3961121139496497,118.69859167327007,1.0
2.3961121139496497,118.69859167327007,1.0
1.184878795730962,76.35268837837278,1.0
1.184878795730962,76.35268837837278,1.0
5.291057983137169,79.89198704565301,1.0
5.291057983137169,79.89198704565301,1.0
4.061436331528069,81.8593999696032,1.0
4.061436331528069,81.8593999696032,1.0
4.11374824101268,93.73234003870722,1.0
4.11374824101268,93.73234003870722,1.0
0.8649693556093866,98.79992627967461,1.0
0.8649693556093866,98.79992627967461,1.0
3.0133539598868873,88.34714913534636,1.0
3.0133539598868873,88.34714913534636,1.0
3.331601419661119,88.59094085542975,1.0
3.331601419661119,88.59094085542975,1.0
0.0,44.691187042792535,0.0
0.0,47.91446710688163,0.0
0.0,38.38851193242246,0.0
0.0,53.622925785918454,0.0
5.955914240350909,40.07951181603738,1.0
5.955914240350909,40.07951181603738,1.0
5.678174957383394,47.0937824275754,1.0
0.0,51.29475489955361,0.0
1.2086015764838165,40.302864887916634,1.0
1.2086015764838165,40.302864887916634,1.0
0.0,54.21956750013618,0.0
0.0,48.50053044158451,0.0
0.0,54.372703252613746,0.0
0.0,51.7083571352833,0.0
4.7078309878917635,49.20645951321663,1.0
1.1255561997799504,50.280236678445654,1.0
0.0,134.93961894234525,0.0
0.0,127.65471854999709,0.0
1.1046712120418472,50.34052780993137,1.0
1.1046712120418472,50.34052780993137,1.0
0.0,76.52635318470216,0.0
0.0,80.33113802807365,0.0
0.0,62.078590015468954,0.0
0.0,56.8330381465529,0.0
5.409661969948826,58.839197444888335,1.0
5.409661969948826,58.839197444888335,1.0
0.0,63.819399259927245,0.0
0.0,50.305894747491045,0.0
0.0,44.34434412175709,0.0
0.0,49.22625322395447,0.0
2.227778498274484,48.83776436001879,1.0
2.227778498274484,48.83776436001879,1.0
0.0,44.22376465494438,0.0
1.081866964217415,42.55631359594298,1.0
4.6471017574507645,70.21761661019404,1.0
4.6471017574507645,70.21761661019404,1.0
3.6014042219423232,63.87739136835069,1.0
3.6014042219423232,63.87739136835069,1.0
0.0,74.98758353139672,0.0
6.5724997489166075,71.7270034086598,1.0
1.3042845488173258,42.02833774641935,1.0
1.3042845488173258,42.02833774641935,1.0
2.246189044892518,45.09198303940064,1.0
2.246189044892518,45.09198303940064,1.0
3.4866434838853846,45.15019152324475,1.0
3.4866434838853846,45.15019152324475,1.0
2.283544126397626,59.429738878277675,1.0
2.283544126397626,59.429738878277675,1.0
4.935363079404167,85.26366044250494,1.0
4.935363079404167,85.26366044250494,1.0
1.6904953558470097,61.01234438296297,1.0
1.6904953558470097,61.01234438296297,1.0
3.424106756684448,105.99869089590142,1.0
3.424106756684448,105.99869089590142,1.0
5.110868042058517,70.41799550524733,1.0
5.110868042058517,70.41799550524733,1.0
2.827630676645418,55.55981110008568,1.0
2.827630676645418,55.55981110008568,1.0
6.611523542800579,74.49662288648902,1.0
6.611523542800579,74.49662288648902,1.0
6.5151693735494165,67.2874502062586,1.0
6.5151693735494165,67.2874502062586,1.0
5.838268579158003,70.4260363780156,1.0
0.0,81.41442856239479,0.0
2.445104325720729,71.98952114559053,1.0
2.445104325720729,71.98952114559053,1.0
3.435534022158393,90.26750170146863,1.0
3.435534022158393,90.26750170146863,1.0
1.9410231294895397,90.74546342579501,1.0
1.9410231294895397,90.74546342579501,1.0
3.218713361185216,152.65304310327602,1.0
0.0,157.91633804578305,0.0
3.4677628710452435,217.10300872810035,1.0
0.0,234.74434432771005,0.0
0.9717753738206781,114.2986252220469,1.0
0.9717753738206781,114.2986252220469,1.0
2.9107211485851496,23.62358659065249,1.0
2.9107211485851496,23.62358659065249,1.0
2.115103266890164,36.415539681375655,1.0
2.115103266890164,36.415539681375655,1.0
0.8595030741160118,35.94184717616324,1.0
0.8595030741160118,35.94184717616324,1.0
4.832414691315492,67.41955903110671,1.0
4.832414691315492,67.41955903110671,1.0
1.2878162505939628,43.712956111678324,1.0
1.2878162505939628,43.712956111678324,1.0
2.365823583034944,45.81044770906598,1.0
2.365823583034944,45.81044770906598,1.0
3.2819391363471975,45.65306750134367,1.0
3.2819391363471975,45.65306750134367,1.0
3.844364214467715,56.547260895070224,1.0
3.844364214467715,56.547260895070224,1.0
0.0,66.21957577680385,0.0
0.0,85.09966527004153,0.0
0.0,90.46923210355918,0.0
0.0,102.19457209791895,0.0
3.588692763209907,62.51800737052782,1.0
3.588692763209907,62.51800737052782,1.0
1.3435285342849648,49.28124823613792,1.0
1.3435285342849648,49.28124823613792,1.0
1.8352876359906924,102.05175616181364,1.0
1.8352876359906924,102.05175616181364,1.0
0.6933451836457184,61.36447514304144,1.0
0.6933451836457184,61.36447514304144,1.0
4.1260391063074495,94.5854925384541,1.0
4.1260391063074495,94.5854925384541,1.0
3.4404528070400637,89.85864809127726,1.0
3.4404528070400637,89.85864809127726,1.0
3.0239826354762847,49.37481404762286,1.0
3.0239826354762847,49.37481404762286,1.0
6.699529841216565,65.47383329100971,1.0
6.699529841216565,65.47383329100971,1.0
3.2026980790646586,119.2246179135249,1.0
3.2026980790646586,119.2246179135249,1.0
2.2169184936021398,106.47718200713467,1.0
2.2169184936021398,106.47718200713467,1.0
4.82115210119242,64.53885765974375,1.0
4.82115210119242,64.53885765974375,1.0
1.4728435913895706,47.60397446351635,1.0
1.4728435913895706,47.60397446351635,1.0
2.7697200280417635,41.97740899060707,1.0
2.7697200280417635,41.97740899060707,1.0
3.470713108198636,38.580099584285065,1.0
3.470713108198636,38.580099584285065,1.0
1.7665738059010447,39.4262953016234,1.0
1.7665738059010447,39.4262953016234,1.0
0.0,61.600857269792016,0.0
0.0,58.97411588700171,0.0
3.4499978738292505,80.65994199338128,1.0
0.0,82.13343113074002,0.0
4.475622751679986,42.0515215577839,1.0
4.475622751679986,42.0515215577839,1.0
0.6635959068896968,69.08297023991295,1.0
0.6635959068896968,69.08297023991295,1.0
3.0675806167746846,71.00326913217323,1.0
3.0675806167746846,71.00326913217323,1.0
0.6508142308513215,88.12615847470626,1.0
0.6508142308513215,88.12615847470626,1.0
2.5968299631157414,93.55843018904773,1.0
2.5968299631157414,93.55843018904773,1.0
5.2136394606917165,77.31328781844545,1.0
5.2136394606917165,77.31328781844545,1.0
3.176330535274514,82.39341900923206,1.0
3.176330535274514,82.39341900923206,1.0
3.824049206682394,78.99645716232882,1.0
3.824049206682394,78.99645716232882,1.0
3.1669386240635107,84.55549377059128,1.0
3.1669386240635107,84.55549377059128,1.0
0.8898132236821927,107.91301819065764,1.0
0.8898132236821927,107.91301819065764,1.0
0.9190782460175649,72.5048802960203,1.0
0.9190782460175649,72.5048802960203,1.0
4.114117317542979,76.6376823584967,1.0
4.114117317542979,76.6376823584967,1.0
3.102216744570599,71.98048952626795,1.0
3.102216744570599,71.98048952626795,1.0
4.756763993657328,79.71097375955509,1.0
4.756763993657328,79.71097375955509,1.0
5.8565913696830085,80.04723635186613,1.0
5.8565913696830085,80.04723635186613,1.0
2.5158016567115262,81.7907012037164,1.0
2.5158016567115262,81.7907012037164,1.0
0.6714065022070882,56.37020106723292,1.0
0.6714065022070882,56.37020106723292,1.0
0.9353984284619853,59.43456906344535,1.0
0.9353984284619853,59.43456906344535,1.0
1.0529149184400073,76.33897575148728,1.0
1.0529149184400073,76.33897575148728,1.0
0.9046284904681275,81.58781651905743,1.0
0.9046284904681275,81.58781651905743,1.0
3.2605728137817476,100.20871200492586,1.0
3.2605728137817476,100.20871200492586,1.0
0.0,113.62674868919063,0.0
0.0,120.34286917507848,0.0
1.066347407065296,97.40200550390868,1.0
1.066347407065296,97.40200550390868,1.0
4.045750433223989,78.09501503664866,1.0
4.045750433223989,78.09501503664866,1.0
3.122697328694803,84.64533462664315,1.0
3.122697328694803,84.64533462664315,1.0
4.060454493264811,88.25991220355067,1.0
4.060454493264811,88.25991220355067,1.0
2.0564006418013916,77.2050453161037,1.0
2.0564006418013916,77.2050453161037,1.0
1.4097068253178797,78.46346404638116,1.0
1.4097068253178797,78.46346404638116,1.0
0.0,162.86115712966506,0.0
0.0,171.22023379622627,0.0
0.0,176.82613989715645,0.0
0.0,176.6268780582008,0.0
0.8928420277648249,203.96852141206696,1.0
0.8928420277648249,203.96852141206696,1.0
3.737698075223487,212.00107774198327,1.0
3.737698075223487,212.00107774198327,1.0
5.649125351209616,212.9696028471079,1.0
5.649125351209616,212.9696028471079,1.0
0.0,237.80991039255295,0.0
0.0,245.21433963099943,0.0
2.249939464626365,29.317725853714634,1.0
2.249939464626365,29.317725853714634,1.0
0.0,42.391304022537405,0.0
4.471612769789601,36.79669099275034,1.0
6.183135928481488,42.709548729237284,1.0
0.9401125840068971,44.234646523630076,1.0
0.0,84.12994451363859,0.0
0.0,73.29411407928522,0.0
0.0,73.62081210006701,0.0
0.039040893393983644,63.61990738948968,1.0
0.0,68.55962903538419,0.0
3.477385132337673,65.87410266573008,1.0
0.0,117.42819211397932,0.0
2.693703059852698,110.44828809937934,1.0
1.955839280564723,44.918521946728184,1.0
1.955839280564723,44.918521946728184,1.0
3.7557891556163123,44.95238020311295,1.0
3.7557891556163123,44.95238020311295,1.0
1.797777919010933,64.199856444786,1.0
1.797777919010933,64.199856444786,1.0
0.9816102945021351,65.00319528266745,1.0
0.9816102945021351,65.00319528266745,1.0
1.434692846702976,75.77663376759779,1.0
1.434692846702976,75.77663376759779,1.0
1.5016763851865398,37.622739643778615,1.0
1.5016763851865398,37.622739643778615,1.0
3.5198364753690434,57.21844506909944,1.0
3.5198364753690434,57.21844506909944,1.0
3.362910775404337,59.86857719775536,1.0
3.362910775404337,59.86857719775536,1.0
2.7169023358827857,69.116435466879,1.0
2.7169023358827857,69.116435466879,1.0
2.938809723948894,39.84559950020805,1.0
2.938809723948894,39.84559950020805,1.0
2.321105878964147,94.26536291302571,1.0
2.321105878964147,94.26536291302571,1.0
2.7058117109476014,105.65070128036743,1.0
2.7058117109476014,105.65070128036743,1.0
4.8520666984659435,78.89406951930071,1.0
4.8520666984659435,78.89406951930071,1.0
3.393928846356784,77.03277957002629,1.0
3.393928846356784,77.03277957002629,1.0
3.5034221636867913,223.57120676147127,1.0
3.5034221636867913,223.57120676147127,1.0
0.0,94.38939894407505,0.0
0.0,83.95687200657818,0.0
0.0,52.78242503808716,0.0
0.0,54.95568135481035,0.0
3.8380663203875263,37.700768234825446,1.0
3.8380663203875263,37.700768234825446,1.0
4.273674538375404,29.975689787783683,1.0
4.273674538375404,29.975689787783683,1.0
3.521453414977217,47.91447541311901,1.0
3.521453414977217,47.91447541311901,1.0
6.610114325864948,67.6674398611664,1.0
6.610114325864948,67.6674398611664,1.0
4.60779836404315,56.14191777926675,1.0
4.60779836404315,56.14191777926675,1.0
3.5598959311693044,63.64169938549962,1.0
3.5598959311693044,63.64169938549962,1.0
1.6357574707204645,64.89679772915689,1.0
1.6357574707204645,64.89679772915689,1.0
2.3531176995473397,64.49891297072227,1.0
2.3531176995473397,64.49891297072227,1.0
0.6581991695548872,119.96898935692549,1.0
0.0,121.53851782345757,0.0
0.0,118.48390718456115,0.0
0.0,118.16817839650224,0.0
3.573413388340012,80.70892504571158,1.0
3.573413388340012,80.70892504571158,1.0
4.357994058867702,81.63323099086513,1.0
4.357994058867702,81.63323099086513,1.0
4.473062526349484,76.15377634509728,1.0
4.473062526349484,76.15377634509728,1.0
0.0,91.40932431189012,0.0
3.267925850999272,79.42826251019942,1.0
2.402210259897844,42.462267620508506,1.0
2.402210259897844,42.462267620508506,1.0
0.0,55.26058188226864,0.0
0.0,66.76161446603884,0.0
0.5842465639733732,57.07565572447194,1.0
0.0,64.75950935168052,0.0
2.26993541346379,42.02932474977339,1.0
2.26993541346379,42.02932474977339,1.0
2.142480697283173,86.77421145664552,1.0
2.142480697283173,86.77421145664552,1.0
1.2669409594353436,78.53221202949244,1.0
1.2669409594353436,78.53221202949244,1.0
4.996581346908682,81.57351775595293,1.0
4.996581346908682,81.57351775595293,1.0
5.906835009720555,154.48953985345852,1.0
5.906835009720555,154.48953985345852,1.0
0.0,174.01713313044556,0.0
0.0,173.22392350068438,0.0
1.454149961308409,237.48118197147386,1.0
0.0,242.27333962199307,0.0
5.85482259209463,77.87302985922888,1.0
5.57561329204062,77.93719814770773,1.0
1.7765986112655234,107.3226998548568,1.0
0.0,115.73142800643082,0.0
0.0,104.10133479260767,0.0
4.048757764300374,99.23729521008276,1.0
0.9442563430575948,97.57547331250619,1.0
0.9442563430575948,97.57547331250619,1.0
6.3281934517497795,69.81407524857372,1.0
6.3281934517497795,69.81407524857372,1.0
1.739245296370074,62.01150947521528,1.0
1.739245296370074,62.01150947521528,1.0
1.6203175623065953,78.05074898829473,1.0
1.6203175623065953,78.05074898829473,1.0
6.456446029786364,82.92032668715328,1.0
6.456446029786364,82.92032668715328,1.0
2.0534327684468026,115.43884043770501,1.0
2.0534327684468026,115.43884043770501,1.0
3.9413404429934054,132.96164970829048,1.0
3.9413404429934054,132.96164970829048,1.0
3.3690481120049642,163.782569882993,1.0
3.3690481120049642,163.782569882993,1.0
3.8686890031239627,180.0721804057863,1.0
3.8686890031239627,180.0721804057863,1.0
3.999209684949455,189.5304551050725,1.0
3.999209684949455,189.5304551050725,1.0
3.9707194227363516,177.97730213919738,1.0
3.9707194227363516,177.97730213919738,1.0
3.7919814824392075,238.62783665149496,1.0
3.7919814824392075,238.62783665149496,1.0
5.893602167697649,267.0265278140091,1.0
5.893602167697649,267.0265278140091,1.0
2.1929588035103262,57.09469172866148,1.0
2.1929588035103262,57.09469172866148,1.0
2.7917105966150313,84.33412455476679,1.0
2.7917105966150313,84.33412455476679,1.0
5.489296007480675,76.23441545219563,1.0
5.489296007480675,76.23441545219563,1.0
3.7311125790539927,59.05437229837373,1.0
3.7311125790539927,59.05437229837373,1.0
1.8495608955699607,96.20388177413089,1.0
1.8495608955699607,96.20388177413089,1.0
0.6022270667089148,64.36940343388244,1.0
0.6022270667089148,64.36940343388244,1.0
5.602108411156992,41.69375427481591,1.0
5.602108411156992,41.69375427481591,1.0
0.0,67.69256337259995,0.0
0.0,67.76659687000547,0.0
2.4938811704068375,52.526369486794515,1.0
2.4938811704068375,52.526369486794515,1.0
6.015360202139479,141.31828978295258,1.0
6.015360202139479,141.31828978295258,1.0
0.0,142.26615682539548,0.0
0.0,145.07277923724808,0.0
2.9975412794128315,60.3933426697957,1.0
2.9975412794128315,60.3933426697957,1.0
1.24916499821322,57.33175913047742,1.0
1.24916499821322,57.33175913047742,1.0
0.0,53.08828160124171,0.0
0.0,48.8215663658774,0.0
0.6083776602697233,50.07044308199024,1.0
0.0,52.36882143709311,0.0
4.286236368455383,92.50799565399404,1.0
4.286236368455383,92.50799565399404,1.0
2.8627841311119853,61.112015462866964,1.0
2.8627841311119853,61.112015462866964,1.0
1.300194051420252,105.8432276726056,1.0
1.300194051420252,105.8432276726056,1.0
5.156760256892133,48.13282503417875,1.0
5.156760256892133,48.13282503417875,1.0
2.3113090871163946,65.46321455637914,1.0
2.3113090871163946,65.46321455637914,1.0
2.3788251544232084,52.64253049631046,1.0
2.3788251544232084,52.64253049631046,1.0
0.0,110.15184020399808,0.0
6.452122171585545,93.51367395892436,1.0
5.011315772839632,74.8192835735849,1.0
5.011315772839632,74.8192835735849,1.0
6.232920539141842,69.26200386269639,1.0
6.232920539141842,69.26200386269639,1.0
0.0,96.77386141628912,0.0
0.4135317951576347,89.81293132320529,1.0
2.513716953340144,86.40602258123116,1.0
2.513716953340144,86.40602258123116,1.0
1.2226521053398376,68.15155761062809,1.0
1.2226521053398376,68.15155761062809,1.0
2.609917188690539,140.4038405353067,1.0
3.0737408987467774,140.25710310471177,1.0
5.603800301553827,111.1093231403947,1.0
5.603800301553827,111.1093231403947,1.0
0.5793813547858989,81.72734354133308,1.0
0.5793813547858989,81.72734354133308,1.0
4.831927222624688,84.64670567278097,1.0
4.831927222624688,84.64670567278097,1.0
2.302654118016613,57.038283425465195,1.0
2.302654118016613,57.038283425465195,1.0
3.1486281874923003,63.915812131329204,1.0
3.1486281874923003,63.915812131329204,1.0
2.1740127703450067,119.99184152292844,1.0
2.1740127703450067,119.99184152292844,1.0
2.9514348954542173,123.03088714419641,1.0
2.9514348954542173,123.03088714419641,1.0
3.4136442294220357,121.30885376707785,1.0
3.4136442294220357,121.30885376707785,1.0
5.1398919018557025,92.31428698466826,1.0
5.1398919018557025,92.31428698466826,1.0
0.7559488741651096,80.04889729729133,1.0
0.7559488741651096,80.04889729729133,1.0
3.3136944701613005,66.20977543893962,1.0
3.3136944701613005,66.20977543893962,1.0
4.6549700567482635,67.03300773669814,1.0
4.6549700567482635,67.03300773669814,1.0
0.5444657489887423,55.49863516900869,1.0
0.5444657489887423,55.49863516900869,1.0
4.719389470805009,77.7994739090382,1.0
4.719389470805009,77.7994739090382,1.0
2.5472306345750235,174.71810882727104,1.0
2.5472306345750235,174.71810882727104,1.0
2.2376005554867002,192.3636529727644,1.0
2.2376005554867002,192.3636529727644,1.0
1.5618628401836454,246.12398907839497,1.0
1.5618628401836454,246.12398907839497,1.0
3.302781511489683,244.6576259035945,1.0
3.302781511489683,244.6576259035945,1.0
1.1984707968938375,81.88803016542215,1.0
1.1984707968938375,81.88803016542215,1.0
3.56969632264266,112.3276907913027,1.0
3.56969632264266,112.3276907913027,1.0
0.0,138.17411342590063,0.0
0.5041930801057095,132.52955550844482,1.0
6.533916240538706,106.32502693339228,1.0
6.533916240538706,106.32502693339228,1.0
3.6239843658210886,106.00964518049513,1.0
3.6239843658210886,106.00964518049513,1.0
1.1853264288492165,65.58417667068649,1.0
1.1853264288492165,65.58417667068649,1.0
4.47132756288153,68.31661696261739,1.0
4.47132756288153,68.31661696261739,1.0
4.750995177891184,38.88467098541914,1.0
4.750995177891184,38.88467098541914,1.0
5.309002868208878,52.84631666122846,1.0
5.309002868208878,52.84631666122846,1.0
4.28531136911262,59.861976724495335,1.0
4.28531136911262,59.861976724495335,1.0
1.706487105211774,218.8826611971255,1.0
1.706487105211774,218.8826611971255,1.0
0.0,129.52656636397984,0.0
0.0,118.64922085536055,0.0
1.6580806093281566,94.35542458658155,1.0
1.6580806093281566,94.35542458658155,1.0
1.0376881822435742,74.03244725177052,1.0
1.0376881822435742,74.03244725177052,1.0
6.475396319009353,81.52110998370765,1.0
6.475396319009353,81.52110998370765,1.0
1.3345294380052755,76.25214575853595,1.0
1.3345294380052755,76.25214575853595,1.0
6.483664632790834,96.76720920673992,1.0
6.483664632790834,96.76720920673992,1.0
2.7434834713200917,123.54122728034658,1.0
2.7434834713200917,123.54122728034658,1.0
0.9069694885076046,86.30758873574901,1.0
0.9069694885076046,86.30758873574901,1.0
1.585619304743198,59.69537484398395,1.0
1.585619304743198,59.69537484398395,1.0
0.9862702955216381,82.05611188146517,1.0
0.9862702955216381,82.05611188146517,1.0
4.053936488005128,77.2046200654284,1.0
4.053936488005128,77.2046200654284,1.0
4.092523942727364,69.5878490038233,1.0
4.092523942727364,69.5878490038233,1.0
1.6466235027646732,144.75000772013496,1.0
1.6466235027646732,144.75000772013496,1.0
2.6504272340635153,147.12316196780327,1.0
2.6504272340635153,147.12316196780327,1.0
2.5730176302245598,58.148941412937,1.0
2.5730176302245598,58.148941412937,1.0
1.521228246245927,52.77985076061215,1.0
1.521228246245927,52.77985076061215,1.0
1.4690833009006488,56.240569953261414,1.0
1.4690833009006488,56.240569953261414,1.0
2.375757788191194,55.15535704378759,1.0
2.375757788191194,55.15535704378759,1.0
3.450039927172435,139.34175507792995,1.0
3.450039927172435,139.34175507792995,1.0
3.313195937373561,106.53823957201142,1.0
3.313195937373561,106.53823957201142,1.0
1.3843583085320859,161.47339818009277,1.0
1.3843583085320859,161.47339818009277,1.0
1.299183884098875,153.35307573968933,1.0
1.299183884098875,153.35307573968933,1.0
2.5501254776726223,140.3702220930266,1.0
2.5501254776726223,140.3702220930266,1.0
1.0639949946683946,146.97645991530985,1.0
1.0639949946683946,146.97645991530985,1.0
0.7769252916887108,228.61447539404568,1.0
0.7769252916887108,228.61447539404568,1.0
1.2998434088490212,91.80249425822659,1.0
1.2998434088490212,91.80249425822659,1.0
1.6555760766814325,106.18854649806869,1.0
1.6555760766814325,106.18854649806869,1.0
0.0,127.4006532149755,0.0
3.4835299586466997,121.51123623486235,1.0
0.7765638516899553,230.15103682698665,1.0
0.7765638516899553,230.15103682698665,1.0
5.072160674914448,130.91767228722583,1.0
5.072160674914448,130.91767228722583,1.0
2.6597398943884696,143.10706753178792,1.0
2.6597398943884696,143.10706753178792,1.0
0.7382629113988606,122.39910816345204,1.0
0.7382629113988606,122.39910816345204,1.0
0.0,30.20183983174723,0.0
4.940401828027376,28.562755173488597,1.0
0.0,30.92899567606677,0.0
0.0,23.265396443866376,0.0
1.744633545060866,30.349081306279242,1.0
0.0,37.35358356403244,0.0
0.0,28.232704332343737,0.0
0.0,26.52022893522393,0.0
0.3538336153013262,18.14438776107874,1.0
0.0,37.19394313477429,0.0
0.0,29.38906500394254,0.0
0.0,25.181683242520876,0.0
0.0,31.342495690444835,0.0
0.0,40.086697922043285,0.0
0.0,31.50547505786348,0.0
0.0,33.2342380808981,0.0
0.0,38.25189845634172,0.0
0.0,37.60550116430855,0.0
0.0,14.488710109214658,0.0
0.0,24.642405592738733,0.0
0.0,32.49354320617699,0.0
0.0,29.2212520005612,0.0
0.0,20.073591103249747,0.0
0.0,18.287460339470215,0.0
1.6243269794913502,51.743381166483104,1.0
0.0,53.531214315944204,0.0
5.184450880499952,30.92533190280578,1.0
0.0,44.344889565342214,0.0
0.0,21.995469997717766,0.0
0.0,18.131007517070984,0.0
0.0,37.17079274282156,0.0
5.4071738363833255,35.55565495308394,1.0
0.5849825173180676,24.05990169526297,1.0
5.475994020122389,22.510595961605308,1.0
0.0,33.83157540301245,0.0
0.0,22.896261049114095,0.0
5.404055422208109,59.90067878647766,1.0
0.0,66.99197082650338,0.0
0.0,35.4006318388646,0.0
0.0,42.10035942110527,0.0
6.3783831671935385,30.06140359327876,1.0
0.0,34.01579145788553,0.0
0.0,35.224977344396024,0.0
1.337155440931225,32.85278824924707,1.0
0.0,28.742268361285717,0.0
0.0,26.597122693458367,0.0
0.0,31.536073727963846,0.0
6.015411250928526,27.368124333945424,1.0
0.0,56.684406505702675,0.0
0.0,38.931599979119646,0.0
0.0,51.59919767428512,0.0
0.0,48.17835648844058,0.0
0.0,37.25292553959338,0.0
0.0,49.60188024647378,0.0
0.0,28.984790597233115,0.0
3.7278584766650624,21.801465989201738,1.0
0.0,48.47460322028105,0.0
0.0,52.85207132859027,0.0
0.0,28.18477652108887,0.0
0.0,27.93968321690658,0.0
2.378530675272706,38.4845581598332,1.0
2.378530675272706,38.4845581598332,1.0
0.0,56.14796099708027,0.0
0.0,60.67439430539691,0.0
0.0,36.73790821020381,0.0
0.2770207486126832,21.84264057810791,1.0
0.0,22.013319882676477,0.0
0.0,22.271762924270817,0.0
0.0,28.456069238585187,0.0
0.0,30.960558144457025,0.0
0.0,42.15319517868448,0.0
0.0,39.38861102065087,0.0
4.56706163620166,40.285683243679564,1.0
0.0,47.267283308614125,0.0
0.0,48.343411845532295,0.0
5.112757028816283,34.67736411810666,1.0
4.60392708330638,38.68200984308193,1.0
4.60392708330638,38.68200984308193,1.0
1.392995894521728,40.04579171785889,1.0
1.392995894521728,40.04579171785889,1.0
0.0,47.52215503856976,0.0
0.0,49.73427112576919,0.0
0.0,50.9361857629216,0.0
0.0,53.12945856208843,0.0
5.901645896671798,34.862043181533814,1.0
6.651955966386115,34.62810523679865,1.0
0.0,25.883210414654787,0.0
2.074834342205955,19.535579278630934,1.0
1.6617276296450754,9.16306113863324,1.0
1.6617276296450754,9.16306113863324,1.0
0.0,23.07896620333757,0.0
0.0,22.4796308859502,0.0
5.397168157205968,36.69910549670435,1.0
0.0,38.955842384839585,0.0
4.484960567151411,20.17259117525563,1.0
4.484960567151411,20.17259117525563,1.0
0.0,58.61619221195733,0.0
3.2629937441629497,52.21080199289401,1.0
5.866167953128874,58.67779149219459,1.0
0.0,62.52982076565776,0.0
0.0,44.77477282693409,0.0
4.700632432293812,41.843861166413554,1.0
0.0,46.58033256751681,0.0
0.0,52.63921280936266,0.0
0.0,26.784356239039507,0.0
0.0,29.31128314153657,0.0
0.0,38.14690365417552,0.0
0.962076164595441,21.84264424865979,1.0
0.0,56.88238813431926,0.0
