Energy (MeV),Depth (g/cm2),Active
47.00387642953611,107.59928596607836,1.0
47.00387642953611,104.72531937541409,1.0
6.681353140575944,159.9906899865488,1.0
6.681353140575944,131.8613567205834,1.0
0.0,29.790622431968117,0.0
0.0,38.99526649588514,0.0
0.0,67.76004849706497,0.0
0.0,61.21253908487204,0.0
30.142790749664847,145.5052662430995,1.0
30.142790749664847,142.6330350453173,1.0
8.49304614462015,142.60464537414384,1.0
8.49304614462015,113.809759749418,1.0
4.278345477549129,114.16264553577244,1.0
4.278345477549129,91.21483382706404,1.0
0.0,42.484195794476214,0.0
0.0,37.9721278233777,0.0
0.0,40.86294080250585,0.0
0.0,38.36876394652206,0.0
3.5405952714591926,107.15055142282006,1.0
3.5405952714591926,121.06954935891874,1.0
0.829468333778005,117.31652008948512,1.0
0.829468333778005,96.7217010754507,1.0
0.5984611834815695,120.45753738133126,1.0
0.5984611834815695,97.39273609535306,1.0
5.02381978144524,144.84164591087148,1.0
5.02381978144524,128.98854740813601,1.0
0.0,53.59239411026756,0.0
0.0,54.720689077361286,0.0
0.0,51.11167185608312,0.0
0.0,56.952488672743264,0.0
15.118887945836097,98.4025633458616,1.0
15.118887945836097,115.91774127157473,1.0
14.758596266053235,132.64419623654564,1.0
14.758596266053235,106.35832089318457,1.0
5.352517568614508,85.07099295895092,1.0
5.352517568614508,119.59303928950695,1.0
4.828482672029259,125.84306277130636,1.0
4.828482672029259,128.76343142853938,1.0
0.0,62.03990856753825,0.0
0.0,61.7471126063855,0.0
4.535622620246159,94.2270406945677,1.0
4.535622620246159,107.6127599479239,1.0
7.109075139110832,108.34577072383908,1.0
7.109075139110832,134.9236072136105,1.0
10.196876280414271,99.97720608534654,1.0
10.196876280414271,103.80974176466151,1.0
6.224729503489239,110.88340236496815,1.0
6.224729503489239,110.18116888515947,1.0
1.6940865732738701,88.78234404689283,1.0
1.6940865732738701,142.42800657359652,1.0
4.029809889508457,127.99037850672235,1.0
4.029809889508457,113.59261441029025,1.0
31.638126073988154,82.92801669581569,1.0
31.638126073988154,108.82583925048026,1.0
0.0,41.42438941647493,0.0
0.0,37.43864310445112,0.0
41.82702710489498,102.54397294029148,1.0
41.82702710489498,118.60241959843806,1.0
0.0,46.30664239692719,0.0
0.0,36.12783949359148,0.0
0.0,60.32656437850855,0.0
0.0,76.88135009658885,0.0
18.82261324949891,114.82599941908747,1.0
18.82261324949891,165.28420079900258,1.0
15.990527276078028,132.88156237197714,1.0
15.990527276078028,161.21919809784427,1.0
12.87482648619559,131.69747990481048,1.0
12.87482648619559,134.5855163397041,1.0
2.2809119277433045,104.85105899019743,1.0
2.2809119277433045,120.57450210706956,1.0
2.427950531968232,113.30271011548128,1.0
2.427950531968232,94.23432659089775,1.0
2.720463907722222,120.11120320861771,1.0
2.720463907722222,103.33297379650195,1.0
1.542313157827858,129.3289088227895,1.0
1.542313157827858,106.19733395815743,1.0
7.569433069043912,105.88865799257735,1.0
7.569433069043912,107.27763881706696,1.0
0.0,48.47006651643742,0.0
0.0,47.32271491376942,0.0
5.713042154148929,140.45879984312333,1.0
5.713042154148929,121.4030601305444,1.0
4.218742282321263,104.62696085949585,1.0
4.218742282321263,122.2714139602445,1.0
0.0,53.99605454538743,0.0
0.0,60.614585156579544,0.0
0.0,52.89472216704242,0.0
0.0,47.93070315296176,0.0
0.0,54.93488343987265,0.0
0.0,44.38566675880515,0.0
0.0,44.00867488409394,0.0
0.0,43.29907016006336,0.0
2.271257144442679,138.65190614046418,1.0
2.271257144442679,127.45075293071264,1.0
0.8209032375217181,115.66862536471302,1.0
0.8209032375217181,89.28203285770806,1.0
81.83950649464441,101.71280815488126,1.0
81.83950649464441,138.10763916846514,1.0
21.19629144703661,124.23446038835606,1.0
21.19629144703661,97.1640995683797,1.0
0.0,58.93224999545967,0.0
0.0,63.08714028930828,0.0
0.0,63.334430639054325,0.0
0.0,62.24093889076071,0.0
0.0,37.393072482082914,0.0
0.0,33.40022693158083,0.0
0.0,37.02895771234688,0.0
0.0,36.393143107353204,0.0
0.0,22.906306058772614,0.0
0.0,38.79911971714242,0.0
0.0,64.20872833186593,0.0
0.0,61.587771668321565,0.0
45.757578787014694,110.82608212439565,1.0
97.10767514424177,115.44677447790522,1.0
0.0,25.01160995439137,0.0
0.0,29.838953954400807,0.0
0.0,55.888699147732154,0.0
0.0,48.12221751399218,0.0
0.0,19.273939653447705,0.0
0.0,22.411896261559924,0.0
0.0,33.813990352297864,0.0
0.0,31.693704483449206,0.0
0.0,49.866086197314246,0.0
0.0,45.73916659184039,0.0
0.0,30.503577812105327,0.0
0.0,23.63846719528399,0.0
0.0,34.600107386549865,0.0
0.0,40.18894281038617,0.0
0.0,50.85638727683798,0.0
0.0,47.49423810146292,0.0
0.0,35.49042948358413,0.0
0.0,38.19676638448899,0.0
0.0,57.407981001336836,0.0
0.0,58.297740109063994,0.0
0.0,60.120362252055415,0.0
0.0,59.34747927672092,0.0
75.99629717553312,104.3751978002049,1.0
75.99629717553312,163.25995528250098,1.0
25.770795850196443,135.92279850138544,1.0
77.02097356857347,117.28322419311169,1.0
234.4947003253487,151.2071466220221,1.0
234.4947003253487,127.62167029080072,1.0
0.0,31.304532935795308,0.0
0.0,37.9823831426483,0.0
0.0,33.60282357404503,0.0
0.0,49.904164113912174,0.0
19.877259751174215,128.62470497993263,1.0
52.77501779172764,108.04321686801785,1.0
154.04612254560521,118.68231564627843,1.0
154.04612254560521,124.30210179389884,1.0
0.0,34.91554132901409,0.0
0.0,39.57098220508131,0.0
0.0,28.076834391793,0.0
0.0,40.180047915921065,0.0
0.0,49.05694896918993,0.0
0.0,43.404135788069006,0.0
0.0,64.6872080546971,0.0
0.0,51.87711847965145,0.0
0.0,59.4993531001829,0.0
0.0,51.34462571415638,0.0
0.0,38.348909572278586,0.0
0.0,38.03079248252328,0.0
0.0,45.271947886083666,0.0
0.0,42.642260872658184,0.0
0.0,64.08732279913346,0.0
0.0,67.55010588863483,0.0
34.68237844470863,129.6340546316156,1.0
34.68237844470863,155.5692932733446,1.0
148.10179799400518,105.30393137292273,1.0
148.10179799400518,143.46407045901924,1.0
0.0,37.23920443383197,0.0
0.0,41.615756925677886,0.0
1.6870605822947902,119.73703816569102,1.0
1.6870605822947902,138.41114472128442,1.0
0.0,26.754777037795794,0.0
0.0,35.00434919983405,0.0
0.0,42.16020406529283,0.0
0.0,49.98649359355983,0.0
0.0,64.76333816256509,0.0
0.0,63.88269560037321,0.0
0.0,24.130784707050164,0.0
0.0,21.509107134369064,0.0
0.0,38.62736024852396,0.0
0.0,26.379716982020426,0.0
0.0,48.241570362558406,0.0
0.0,56.11822835567027,0.0
0.0,23.923665917544962,0.0
0.0,32.02217034201114,0.0
0.0,33.718471515320054,0.0
0.0,37.603879110162154,0.0
4.692623036644649,116.74557038615177,1.0
4.692623036644649,142.5085727144049,1.0
0.0,52.59660528088406,0.0
0.0,58.38459012133183,0.0
13.128515704059296,110.46407986722984,1.0
13.128515704059296,132.85171729179118,1.0
9.632498537513802,144.49267863133161,1.0
9.632498537513802,149.17535597364517,1.0
35.433625628728585,117.53857248093158,1.0
35.433625628728585,111.26022156765934,1.0
14.166256509222649,164.54483350543168,1.0
14.166256509222649,184.6716959499126,1.0
0.0,51.60585335209291,0.0
0.0,37.66389855620991,0.0
0.0,50.89146648587632,0.0
0.0,53.32689657374413,0.0
0.0,49.52617439808964,0.0
0.0,50.937051960084,0.0
0.0,41.65342862270268,0.0
0.0,47.995781490538576,0.0
53.28239775704939,190.9695977508644,1.0
53.28239775704939,147.27664109516894,1.0
40.04031629742199,117.71041807623467,1.0
40.04031629742199,122.00201302330008,1.0
0.0,41.35599960892925,0.0
0.0,39.80153884273965,0.0
0.0,27.450539215501358,0.0
0.0,36.19741451621762,0.0
0.0,51.76291644959211,0.0
0.0,47.20686458757841,0.0
0.0,54.72982746233245,0.0
0.0,58.6747150464396,0.0
5.3297666945784945,146.06094556228015,1.0
5.3297666945784945,134.65360083610815,1.0
2.1708438926932807,104.8444403033439,1.0
2.1708438926932807,113.38842116689005,1.0
0.0,37.1386655881259,0.0
0.0,59.98402124711528,0.0
0.0,39.874888203087266,0.0
0.0,38.941104606026386,0.0
17.73886303991596,135.6067063967835,1.0
17.73886303991596,102.99816816847294,1.0
0.0,33.067025684617,0.0
0.0,27.70654371935433,0.0
0.0,55.90839601546254,0.0
0.0,52.90129564008198,0.0
0.0,74.5888314437213,0.0
0.0,59.622174160375245,0.0
0.0,44.60017605286398,0.0
0.0,38.60047578675501,0.0
0.0,59.18869684812798,0.0
0.0,46.48771551989469,0.0
0.0,48.312888203379366,0.0
0.0,41.65269072039992,0.0
0.0,55.11651635545939,0.0
0.0,55.05775996729851,0.0
0.0,44.227417942385664,0.0
0.0,38.99428323195353,0.0
0.0,32.32207964738482,0.0
0.0,29.815854469057488,0.0
0.0,42.25248777275509,0.0
0.0,42.57995493051191,0.0
0.0,42.64190965713003,0.0
0.0,44.077797744292496,0.0
0.0,33.533261546710015,0.0
0.0,39.19957427202639,0.0
5.9525613268413435,107.24743722577841,1.0
5.9525613268413435,147.7487329990839,1.0
7.169054162682566,165.15560334445655,1.0
7.169054162682566,149.78975272653523,1.0
0.0,40.148134911839556,0.0
0.0,63.07954588041154,0.0
3.132445419202222,169.0807330897013,1.0
3.132445419202222,139.69786862049094,1.0
5.163618063078696,135.25702594251405,1.0
5.163618063078696,116.95718000718382,1.0
7.169126281765049,153.53363475873707,1.0
7.169126281765049,124.23332521622443,1.0
0.0,43.85451794904135,0.0
0.0,49.06439500771138,0.0
0.0,34.07241222737939,0.0
0.0,40.46076732673271,0.0
0.0,48.27394076031273,0.0
0.0,51.70604132894795,0.0
30.53095774101923,138.39202582574222,1.0
30.53095774101923,100.74097925856871,1.0
0.0,31.380279025666393,0.0
0.0,30.73525749999383,0.0
0.0,50.961859191942544,0.0
0.0,57.335143190138616,0.0
0.0,47.56504512233309,0.0
0.0,51.2074831005216,0.0
0.0,53.55076545407275,0.0
0.0,52.062737288129995,0.0
0.0,61.0401567362943,0.0
0.0,55.65161070094079,0.0
0.0,48.128898212437235,0.0
0.0,52.819336000211365,0.0
0.0,41.767557451888365,0.0
0.0,45.28143612384755,0.0
4.777610161240007,116.09977317793796,1.0
4.777610161240007,145.09178329567305,1.0
6.784541983758315,121.31270285983446,1.0
6.784541983758315,107.9538745558098,1.0
0.0,47.094310147912594,0.0
0.0,42.07208089736776,0.0
0.0,47.68163311661168,0.0
0.0,47.71721132019448,0.0
0.0,46.25994976104495,0.0
0.0,56.428831074976216,0.0
12.044294586174505,136.32431372048094,1.0
12.044294586174505,123.84203084018911,1.0
8.19624456536182,110.51026622688472,1.0
8.19624456536182,136.82763715153925,1.0
4.162210375830119,106.33156636738626,1.0
4.162210375830119,98.49052355786594,1.0
0.0,48.0317763472679,0.0
0.0,53.10146728633587,0.0
0.0,34.03890125680901,0.0
0.0,32.83095458549449,0.0
0.0,36.20534690955367,0.0
0.0,30.29066180417494,0.0
6.078497226733498,126.71477375002434,1.0
6.078497226733498,132.6947344871113,1.0
0.0,48.069296933538354,0.0
0.0,46.96433994308305,0.0
0.0,58.46719371072374,0.0
0.0,60.16166986520147,0.0
0.0,46.896632625417126,0.0
0.0,60.72190337677549,0.0
0.0,36.25561636267741,0.0
0.0,44.643402887187705,0.0
3.2718849110690624,115.79575139509797,1.0
3.2718849110690624,112.2869948278813,1.0
0.0,48.387187202400575,0.0
0.0,81.95444230823563,0.0
0.0,56.46348217277051,0.0
0.0,41.990457393184144,0.0
11.385611560498656,119.17898224324031,1.0
11.385611560498656,122.42696059492538,1.0
0.0,40.958709679648436,0.0
0.0,42.605181638119355,0.0
0.0,53.193205590697076,0.0
0.0,52.63831606828692,0.0
0.0,49.877103541361585,0.0
0.0,58.27664157856907,0.0
15.274650721122116,112.21921055464756,1.0
15.274650721122116,107.7880883496979,1.0
0.0,43.358485056422786,0.0
0.0,35.82053290536715,0.0
0.0,36.3995438710336,0.0
0.0,37.04475927734314,0.0
0.0,61.45421308968207,0.0
0.0,52.86343220771176,0.0
0.0,28.36338272962573,0.0
0.0,38.286938283370276,0.0
0.0,36.96048200037775,0.0
0.0,42.82687223591415,0.0
0.0,66.80596071525086,0.0
0.0,56.09820659232666,0.0
0.0,60.25869131575654,0.0
0.0,65.85358799737736,0.0
0.0,50.36084245560017,0.0
0.0,58.065797351377356,0.0
1.7645042953633963,107.41963031302264,1.0
1.7645042953633963,127.13929567794834,1.0
3.8414461304713163,95.56639034425292,1.0
3.8414461304713163,112.81037051035551,1.0
3.0737362986842425,113.91615403097073,1.0
3.0737362986842425,125.72628126437621,1.0
2.253115674038138,118.12437007414283,1.0
2.253115674038138,116.68837474663121,1.0
0.0,82.48094291451739,0.0
0.0,78.24003576705789,0.0
0.0,56.290119053090756,0.0
0.0,51.44050552778838,0.0
0.0,46.34901274411973,0.0
0.0,54.44869314974325,0.0
0.0,65.20511568901497,0.0
0.0,61.746417559292524,0.0
8.086222694885587,105.11382590419454,1.0
0.0,63.84097738724296,0.0
0.0,51.802243339536005,0.0
0.0,55.77998633688064,0.0
8.089196157481371,96.62649050638436,1.0
8.089196157481371,84.55905786354046,1.0
0.0,60.13510056974699,0.0
0.0,64.4410110340809,0.0
5.372866429932642,112.68531909948297,1.0
5.372866429932642,110.49478931473469,1.0
6.933445494614567,120.28863336597475,1.0
6.933445494614567,112.71717713110704,1.0
3.7488327416923934,100.50913703385658,1.0
3.7488327416923934,109.88274811506234,1.0
0.0,52.24922099256616,0.0
0.0,66.15141082258421,0.0
0.0,47.17293261166616,0.0
0.0,46.3485199900909,0.0
0.0,48.60034081318887,0.0
0.0,52.42191622836781,0.0
0.0,46.60843700649246,0.0
0.0,40.17939200415173,0.0
0.0,75.82558672999869,0.0
0.0,60.96718410415062,0.0
0.0,56.979195996823925,0.0
0.0,61.272500943031176,0.0
0.0,49.17645063205191,0.0
0.0,50.40818493684053,0.0
7.3168196984395655,118.4238356600095,1.0
7.3168196984395655,106.58464633184782,1.0
5.243832416915936,117.30375034877343,1.0
5.243832416915936,135.64409313346857,1.0
0.0,48.53207958956803,0.0
0.0,68.33629985895314,0.0
0.0,62.770259132677715,0.0
0.0,55.215661126877016,0.0
0.0,73.5458947567738,0.0
0.0,63.85832055839046,0.0
0.0,52.155091674930325,0.0
0.0,57.67739668021517,0.0
2.2076815160392163,121.04552910712678,1.0
2.2076815160392163,86.58469556092209,1.0
4.457765344317877,124.09486851899338,1.0
4.457765344317877,109.20581402115636,1.0
0.0,42.00964092818762,0.0
0.0,42.286416973379,0.0
0.0,55.071982874115086,0.0
0.0,69.3396455261805,0.0
7.685093414005754,109.59216837870099,1.0
7.685093414005754,139.56659368388142,1.0
2.6661605648562365,97.71778456299354,1.0
2.6661605648562365,82.31554035918549,1.0
6.738251552358482,108.21293368317077,1.0
6.738251552358482,92.94081322611085,1.0
5.74493205480447,119.44042260526122,1.0
5.74493205480447,103.18655690924822,1.0
0.0,55.1024397468222,0.0
0.0,53.993217798056214,0.0
0.0,53.976855527202034,0.0
0.0,62.38511292856722,0.0
2.1562757690168013,102.96046459212877,1.0
2.1562757690168013,100.29949623737394,1.0
5.800833094128802,99.85209642147903,1.0
5.800833094128802,113.96612065395846,1.0
1.2627337341069163,91.95499632272669,1.0
1.2627337341069163,119.81389015861268,1.0
4.6123064841641925,98.09325618742918,1.0
4.6123064841641925,120.39550118397413,1.0
0.7905423788957469,134.873757586175,1.0
0.7905423788957469,101.39632166127856,1.0
0.0,59.04645485507842,0.0
0.0,61.46175233983406,0.0
0.0,59.973041817203146,0.0
0.0,76.26200505887583,0.0
1.3845680961250504,129.05686435381432,1.0
1.3845680961250504,92.14168121728913,1.0
0.0,53.814648793775746,0.0
0.0,54.54636589505981,0.0
0.0,50.647041072591705,0.0
0.0,49.960148971539816,0.0
0.0,63.02573612139532,0.0
0.0,60.664868169874225,0.0
2.509822837194223,99.92008067171479,1.0
2.509822837194223,100.96808544200921,1.0
0.0,59.985063776488815,0.0
0.0,58.11862146613399,0.0
0.0,51.13238781510505,0.0
0.0,62.4808193386206,0.0
0.0,59.75427681199527,0.0
0.0,51.98942637695902,0.0
0.0,58.3679032990805,0.0
0.0,57.094643851000605,0.0
2.3553756898505998,97.10638583310168,1.0
2.3553756898505998,117.46545414494567,1.0
3.9850092653275753,96.03397269955221,1.0
3.9850092653275753,103.03885659832923,1.0
1.1109297700979306,80.90343774388937,1.0
1.1109297700979306,93.60512729247927,1.0
2.6746094245771803,103.1751074535818,1.0
2.6746094245771803,142.533336523521,1.0
1.0211707374450962,97.8531928520619,1.0
1.0211707374450962,84.31996198940068,1.0
0.0,57.40912124188297,0.0
0.0,60.73095189924657,0.0
0.0,67.62952731497303,0.0
0.0,68.42287275062522,0.0
5.873050155386319,76.69840729434368,1.0
5.873050155386319,92.5025917734779,1.0
0.0,58.875342259629626,0.0
0.0,57.40036532745781,0.0
3.7822467862563363,104.80050974792537,1.0
3.7822467862563363,94.92551967372127,1.0
4.158481801372094,89.15534815337341,1.0
4.158481801372094,98.83864927440429,1.0
0.0,34.92265517692683,0.0
0.0,34.480111506023164,0.0
0.0,61.1307832475096,0.0
0.0,50.626318758475094,0.0
0.0,27.76457363007892,0.0
0.0,28.450482268936646,0.0
0.0,63.79045678054812,0.0
0.0,58.923415744117065,0.0
0.0,38.88613320809367,0.0
0.0,52.70407891976403,0.0
0.0,48.30787817192247,0.0
0.0,55.65537029624179,0.0
333.1739818020434,123.58303253361586,1.0
333.1739818020434,134.35751948224336,1.0
0.0,37.0564813135739,0.0
0.0,36.35717960713624,0.0
0.0,43.105824474121206,0.0
0.0,40.127961936139144,0.0
0.0,54.065812401061606,0.0
0.0,55.13684105093198,0.0
0.0,42.56680436900787,0.0
0.0,48.18218915843248,0.0
0.0,58.46888665777971,0.0
4.633520884042708,63.59939678409089,1.0
0.0,52.73348431809082,0.0
0.0,54.79064171076661,0.0
0.0,36.96899590115214,0.0
0.0,39.93708146908641,0.0
61.22194842601526,98.36484345822282,1.0
61.22194842601526,139.8189794424404,1.0
0.0,70.89948730701185,0.0
12.433760661418509,101.59514624734089,1.0
0.0,52.977141960325966,0.0
0.0,57.27252094074776,0.0
0.0,28.49605098276579,0.0
0.0,41.44413957521066,0.0
0.0,57.94799990994041,0.0
0.0,56.658785816245484,0.0
32.425180445280674,98.52686205888428,1.0
0.0,66.52091257579778,0.0
0.0,44.0156579265338,0.0
0.0,60.0459980229938,0.0
0.0,33.65954121874228,0.0
0.0,33.96574098126474,0.0
0.0,41.92441890051385,0.0
0.0,46.5048106518129,0.0
0.0,57.13801262896138,0.0
0.0,58.33224928129337,0.0
0.0,65.91978107806564,0.0
0.0,49.46283633269914,0.0
0.0,41.29800474604469,0.0
0.0,32.63835419768464,0.0
0.0,51.77700377005541,0.0
0.0,54.55803109735235,0.0
0.0,74.81418835467392,0.0
0.0,63.801299897711274,0.0
5.970057515300582,178.73226298664113,1.0
5.970057515300582,150.69267373541444,1.0
0.0,53.7584238171208,0.0
0.0,51.17005907948884,0.0
0.0,37.257686517383945,0.0
0.0,34.31880235943315,0.0
0.0,37.1273465921929,0.0
0.0,34.93361268663522,0.0
2.4363494303657487,162.17082148454114,1.0
2.4363494303657487,148.4835988994928,1.0
5.188697581908274,138.24768714941078,1.0
5.188697581908274,109.95048194405487,1.0
0.0,65.86773277793486,0.0
0.0,55.27847446367216,0.0
0.0,41.11794667263066,0.0
0.0,37.98633710957056,0.0
0.0,59.563721433011494,0.0
0.0,62.7771647417643,0.0
19.60180372542109,132.72842316993055,1.0
19.60180372542109,111.69271602336399,1.0
0.0,63.37517700408231,0.0
0.0,70.05023286212909,0.0
17.249260284923448,161.94742099708216,1.0
17.249260284923448,136.38475486056186,1.0
0.0,71.6180120801803,0.0
83.59286081976516,107.98145998252716,1.0
0.0,67.80132775468857,0.0
0.0,62.161980370658526,0.0
0.0,47.47645985948489,0.0
0.0,46.5267125429108,0.0
0.0,48.9424869472642,0.0
0.0,49.91463206903873,0.0
13.584802770563991,133.38779107837766,1.0
13.584802770563991,124.03775144456414,1.0
10.404859152826823,104.05246045607664,1.0
10.404859152826823,109.8235370403928,1.0
3.0195247840425448,96.39753637340718,1.0
3.0195247840425448,109.2772759087621,1.0
16.053924166924123,106.52261225182761,1.0
16.053924166924123,117.24339058784338,1.0
0.0,50.64302893669921,0.0
0.0,51.78457836537393,0.0
0.0,41.27692314963973,0.0
0.0,47.72877408350224,0.0
0.0,56.67233679365411,0.0
0.0,55.26997724112877,0.0
6.369088628339442,123.46034199045637,1.0
6.369088628339442,120.57826026791595,1.0
0.0,49.24836829613749,0.0
0.0,52.53154611117717,0.0
0.0,44.516909271917115,0.0
0.0,39.83926678301203,0.0
0.0,62.3661234480132,0.0
0.0,69.8216051886482,0.0
0.0,62.33335992411024,0.0
0.0,72.82009116488678,0.0
0.0,46.46466518183989,0.0
0.0,46.03401994040276,0.0
26.921724615322873,157.7087408408805,1.0
26.921724615322873,173.72536031890442,1.0
0.0,59.89151343707873,0.0
0.0,56.937000143084425,0.0
9.375443072446277,88.99103135221843,1.0
9.375443072446277,104.72473519806924,1.0
14.813197339029369,106.3223744401324,1.0
14.813197339029369,100.73146934552385,1.0
21.769670168575168,125.8157503940688,1.0
21.769670168575168,140.01584255041706,1.0
2.807475218422414,160.31750600568088,1.0
2.807475218422414,150.7869410220106,1.0
0.0,34.649581706859834,0.0
0.0,31.90265754916143,0.0
0.0,56.954959823235406,0.0
0.0,57.43945532134537,0.0
0.0,48.31978643337319,0.0
0.0,47.213498656753984,0.0
0.0,53.99304073526715,0.0
0.0,61.61660700855705,0.0
0.0,64.11187823112748,0.0
8.323803713551648,73.3167743799179,1.0
49.020635108151154,91.20514683915832,1.0
49.020635108151154,95.82700012414782,1.0
59.9710300222573,130.05446016249118,1.0
59.9710300222573,122.3744041377772,1.0
21.769209193854078,107.95347074466312,1.0
21.769209193854078,120.76555999318154,1.0
54.16685486795712,113.41874443136335,1.0
54.16685486795712,144.26785980371668,1.0
20.921934108462814,85.02917510319338,1.0
20.921934108462814,104.1499700242742,1.0
0.0,62.570810648481,0.0
0.0,55.90110111111605,0.0
0.0,50.732367221220784,0.0
0.0,47.81159868913009,0.0
71.26184502181253,105.78128000229847,1.0
71.26184502181253,84.61862881189026,1.0
26.413245786333206,113.02938869697871,1.0
26.413245786333206,95.23651828119763,1.0
37.00303530947836,95.94038188434335,1.0
37.00303530947836,119.89457402346008,1.0
0.0,56.07455310514416,0.0
0.0,63.24164374179798,0.0
4.094679519154344,129.90018939542566,1.0
4.094679519154344,108.24896764249475,1.0
0.0,42.7543994706003,0.0
0.0,41.404591499800986,0.0
0.0,55.420825874401686,0.0
0.0,70.97344697425986,0.0
0.0,49.27943309542809,0.0
0.0,63.166683614211024,0.0
0.0,74.22470714301556,0.0
0.0,57.2819562341748,0.0
0.0,72.8825487260496,0.0
0.0,60.991578685685276,0.0
0.0,50.548343010471314,0.0
0.0,45.99212729999377,0.0
0.0,59.26898456411912,0.0
0.0,56.585463966642465,0.0
0.5681975600625674,117.27580169504131,1.0
0.5681975600625674,109.48393765516424,1.0
1.9034229291005786,128.46959079576354,1.0
1.9034229291005786,110.41008312242762,1.0
0.0,55.422214376939365,0.0
0.0,47.370814604161524,0.0
0.0,74.18593889564393,0.0
0.0,61.3978306734133,0.0
0.0,53.56613969834464,0.0
0.0,46.08531233699258,0.0
8.278844789085252,135.97245251898244,1.0
8.278844789085252,125.25032222762924,1.0
6.215278402874658,130.93724290227712,1.0
6.215278402874658,89.59187357469737,1.0
1.2344410108256452,97.23060018430687,1.0
1.2344410108256452,94.33290339330904,1.0
21.91365408749661,104.11408476534491,1.0
21.91365408749661,131.13999409085963,1.0
8.639025128462716,147.5220138662414,1.0
8.639025128462716,116.41616519587467,1.0
0.0,53.47402153003611,0.0
0.0,31.89626746226505,0.0
0.0,42.87986472918389,0.0
0.0,41.81953880169142,0.0
0.0,49.12442530230421,0.0
0.0,47.02614540324427,0.0
0.0,56.52482739162264,0.0
0.0,55.52312648017741,0.0
0.0,62.39466129053665,0.0
0.0,70.59068183708972,0.0
8.754308991477204,98.72250618174577,1.0
8.754308991477204,106.49881163134825,1.0
0.2758825110512082,81.25670588503597,1.0
0.0,64.66781961792938,0.0
11.54325262556668,90.62849843272198,1.0
11.54325262556668,120.51825320899934,1.0
0.0,53.97771883223818,0.0
0.0,54.726012851591705,0.0
0.0,61.243318636529146,0.0
0.0,59.00746475797544,0.0
8.564094831939105,80.99861799693089,1.0
8.564094831939105,87.9387648434109,1.0
9.660233729986695,100.18994177366588,1.0
9.660233729986695,123.10311516809043,1.0
14.89088721469365,90.29610047682469,1.0
14.89088721469365,93.76158872683655,1.0
4.197859483134308,85.02833949096123,1.0
4.197859483134308,84.59511731146087,1.0
1.0457215032095597,112.06406616217619,1.0
0.0,62.24789709749444,0.0
1.2195197476813648,121.10453032661795,1.0
1.2195197476813648,116.38647784048383,1.0
6.617203700603332,96.12065583716604,1.0
6.617203700603332,116.74935146766146,1.0
8.973726085679418,90.00652948166791,1.0
8.973726085679418,122.76353751582451,1.0
1.1558373947545646,99.15334491086156,1.0
1.1558373947545646,100.60954245778196,1.0
0.5740031089486223,92.03410416344643,1.0
0.5740031089486223,111.35955443755911,1.0
0.0,64.86346526647178,0.0
0.0,62.94502613708153,0.0
0.0,49.13729880941403,0.0
0.0,61.71088962466514,0.0
0.0,47.704039748225384,0.0
0.0,47.82897119776076,0.0
1.9068986858819164,122.65478593191239,1.0
1.9068986858819164,88.73955143830895,1.0
0.0,59.89955283581162,0.0
0.0,72.37038284462975,0.0
5.314269150499492,128.98230983179434,1.0
5.314269150499492,111.95894421346577,1.0
3.643691816526427,98.0369289391789,1.0
3.643691816526427,109.58703279182521,1.0
0.0,59.60128423014714,0.0
0.0,67.81247305345309,0.0
0.0,52.31864715907472,0.0
0.0,57.96527007308261,0.0
25.60107672983465,119.44854950127696,1.0
25.60107672983465,99.86276862574947,1.0
0.0,56.704702482405956,0.0
0.0,59.533760591216804,0.0
3.6337142806792864,110.69573350512087,1.0
3.6337142806792864,92.32702212436278,1.0
2.6878224303168645,83.0318415388818,1.0
2.6878224303168645,85.6657516268334,1.0
1.1292472684920276,93.31017995011238,1.0
1.1292472684920276,127.74770563430341,1.0
3.4021138843827465,90.7773589079731,1.0
3.4021138843827465,114.28966704149596,1.0
0.0,47.380882966066345,0.0
0.0,49.86366234528725,0.0
0.0,75.26821326696516,0.0
0.0,60.35768483311555,0.0
0.0,67.08768486944726,0.0
0.0,58.59350993056301,0.0
0.0,58.02705844951388,0.0
0.0,58.36550866309483,0.0
16.968452555255354,106.94863161612265,1.0
16.968452555255354,117.80849754547162,1.0
3.203748765909187,82.64184004821925,1.0
3.203748765909187,89.23323034759521,1.0
0.0,57.07420134869349,0.0
0.0,44.87628782864465,0.0
0.0,60.09321402658496,0.0
0.0,54.497803306212234,0.0
0.0,59.03916806773742,0.0
0.0,66.17825206885774,0.0
0.0,64.6142362110975,0.0
0.0,62.54509383840385,0.0
2.556449301135574,87.40962820679017,1.0
2.556449301135574,99.89377206788927,1.0
3.7703998785382478,127.93012109078339,1.0
3.7703998785382478,89.11051969728054,1.0
0.12377838182479595,69.47454466170302,1.0
0.0,60.71680009234234,0.0
14.2684457098648,134.8398613922935,1.0
14.2684457098648,138.40044938908656,1.0
1.7723303333955955,73.91172115815625,1.0
1.7723303333955955,79.90156535990194,1.0
3.6013443458459977,94.43243440217829,1.0
3.6013443458459977,119.85436653492164,1.0
22.926152163341257,97.52400879892654,1.0
22.926152163341257,98.95933112386044,1.0
13.920619544180104,83.35445492899736,1.0
13.920619544180104,73.20566769015446,1.0
4.209848782932679,101.97099320987846,1.0
