Energy (MeV),Depth (g/cm2),Active
0.0,47.25204376736602,0.0
0.0,50.984238756974115,0.0
6.127283108278718,95.38486480783226,1.0
8.791769868894754,142.87866621401062,1.0
0.0,42.86042872970934,0.0
0.0,48.88400305540379,0.0
0.0,47.208785683152826,0.0
0.0,44.65874317135454,0.0
0.0,41.83634534765195,0.0
0.0,40.31352357712588,0.0
0.0,40.98257192292981,0.0
0.0,40.982571922929814,0.0
0.9019742596569591,129.57992372211106,1.0
0.9019742596569591,124.75096120888921,1.0
0.9019742596569612,118.64859773144487,1.0
0.9019742596569612,86.79964411889695,1.0
0.0,53.37279427164331,0.0
0.0,51.48012117925647,0.0
0.0,50.0263100332192,0.0
0.0,50.0263100332192,0.0
0.0,49.13266603954991,0.0
0.0,50.388865331042595,0.0
0.0,53.18460919326482,0.0
0.0,52.21756820216106,0.0
0.0,46.204024795109795,0.0
0.0,44.71257921332467,0.0
0.0,35.422790053159886,0.0
0.0,36.306207886454615,0.0
0.0,57.33898258481384,0.0
0.0,54.88557571234489,0.0
0.0,48.61671967741464,0.0
0.0,46.55130857438096,0.0
6.892710956870555,98.51538851232236,1.0
6.89271095687058,135.32258677928652,1.0
5.160064623589051,93.89923825814613,1.0
3.514354393054937,124.31271314777939,1.0
2.2841473350102626,122.08428866909468,1.0
2.2841473350102626,129.25674868485316,1.0
0.0,48.0638402856023,0.0
0.0,52.72572682482978,0.0
0.5781128089703254,123.63119388808411,1.0
0.578112808970328,94.83567353010362,1.0
17.3524511564126,136.79033478975668,1.0
17.3524511564126,164.88815779485063,1.0
7.184276291195988,133.39028182022585,1.0
7.184276291195988,142.379397074434,1.0
7.184276291195995,125.33193814392942,1.0
7.184276291195995,118.06746674234881,1.0
0.0,32.331761318733996,0.0
0.0,33.86372320699107,0.0
0.0,49.18791546533634,0.0
0.0,49.268037295933546,0.0
0.0,26.06938065253216,0.0
0.0,26.069380652532157,0.0
15.187748676145787,109.76716521213625,1.0
10.239776839332382,100.5717112020018,1.0
63.928808753816405,117.76395319670273,1.0
63.928808753816405,138.3475906351233,1.0
0.0,37.38071249566927,0.0
0.0,33.98412294201381,0.0
0.0,58.3226266890557,0.0
0.0,58.29822586898471,0.0
0.0,50.034310730670114,0.0
0.0,50.034310730670114,0.0
0.0,57.271905773882175,0.0
0.0,57.693099171798295,0.0
0.0,53.546019930908166,0.0
0.0,59.92145699000226,0.0
0.0,35.35907656931088,0.0
0.0,40.621094937732636,0.0
0.0,37.57295236157523,0.0
0.0,38.28009379119723,0.0
0.0,41.60343267326904,0.0
0.0,41.60343267326903,0.0
12.9848910254054,100.19811721117483,1.0
12.9848910254054,129.3134818030503,1.0
0.0,49.98573176767914,0.0
0.0,49.985731767679134,0.0
1.7127429623088526,119.8582868763857,1.0
1.712742962308881,86.59261108069327,1.0
0.0,24.850985374542024,0.0
0.0,24.850985374542027,0.0
0.0,56.24867948073881,0.0
0.0,56.24867948073881,0.0
0.0,55.16483373846223,0.0
0.0,55.09563435457045,0.0
0.0,60.99885368167738,0.0
0.0,54.39229543316904,0.0
0.0,47.41937294791767,0.0
0.0,47.419372947917665,0.0
2.134144139603442,95.41979913231854,1.0
1.9870951777432504,129.36507611347096,1.0
0.0,50.39390781155236,0.0
0.0,52.60686877023596,0.0
0.0,53.90644278334706,0.0
0.0,61.937213179654535,0.0
0.0,47.58440554111696,0.0
0.0,49.26299642274269,0.0
0.0,50.970610991255214,0.0
0.0,55.117397746515415,0.0
0.0,34.86172927662539,0.0
0.0,33.31877717579381,0.0
0.0,34.26404723225025,0.0
0.0,33.186277230905354,0.0
17.287134059810718,116.13053682802354,1.0
17.34500121865237,91.69302941237301,1.0
30.816466154563944,120.98395565980397,1.0
30.816466154563944,109.59020030023957,1.0
4.916019842333577,126.08296366596018,1.0
4.916019842333577,98.83161486619824,1.0
9.311395843259934,120.6964938464097,1.0
9.311395843259934,117.97539502765629,1.0
0.0,40.65430707528701,0.0
0.0,45.32381809030058,0.0
0.0,51.4870694756393,0.0
0.0,79.29869855828126,0.0
1.8538104622484068,114.6241171153027,1.0
1.8538104622484068,98.92228584990598,1.0
7.4544796886732465,178.71908126645906,1.0
7.4544796886732465,186.5011363406079,1.0
0.0,54.803748299832144,0.0
0.0,62.10608881801242,0.0
5.625693028023632,107.02150271166892,1.0
5.625693028023632,147.98902895462297,1.0
5.625693028023639,107.08482877747731,1.0
5.625693028023639,107.65000548764543,1.0
0.0,52.09011935374187,0.0
0.0,52.00031318408936,0.0
0.0,64.3829442369134,0.0
0.0,74.24646762470404,0.0
15.62647453886408,133.75058586647816,1.0
15.62647453886408,144.34584978228258,1.0
2.6690792940416515,93.17183133452416,1.0
2.66907929404164,101.85306174086813,1.0
0.0,52.54280323802874,0.0
0.0,49.74540587516161,0.0
0.0,41.055265870750794,0.0
0.0,41.0552658707508,0.0
1.4022761070859209,128.50808684034965,1.0
1.4022761070859209,157.7183074031131,1.0
0.0,50.354484494599426,0.0
0.0,50.35448449459942,0.0
3.7923024936013503,122.4347120318857,1.0
3.7923024936013503,104.83205482633387,1.0
0.0,43.085330915407866,0.0
0.0,43.085330915407866,0.0
2.150419986994545,123.35675747252317,1.0
2.150419986994545,105.57987552723958,1.0
0.42693390674124476,132.0642817537929,1.0
0.42693390674125187,120.35663653642612,1.0
0.0,50.36457148827109,0.0
0.0,50.36457148827109,0.0
1.7627682738273232,102.03246482985298,1.0
1.7627682738273232,127.47848884770711,1.0
0.0,58.65396709221347,0.0
0.0,59.91124982847239,0.0
0.5765206001444718,93.52510554806281,1.0
0.5765206001444718,130.66751154422533,1.0
0.0,47.848629653748226,0.0
0.0,48.02119380520398,0.0
0.0,44.4015694580351,0.0
0.0,51.76981210458929,0.0
0.0,40.10923442307174,0.0
0.0,40.10923442307173,0.0
4.576995948473517,137.4756745232222,1.0
4.576995948473517,136.44151314971558,1.0
0.0,52.72975007929611,0.0
0.0,53.204259564525934,0.0
0.0,50.008329680433086,0.0
0.0,52.96889608886546,0.0
8.415037398623468,135.9328141995362,1.0
8.415037398623468,125.47711061379115,1.0
8.415037398623461,111.37339129265732,1.0
8.415037398623461,125.94841358836834,1.0
3.8128705430305443,128.02596247876033,1.0
3.8128705430305443,109.05122417842531,1.0
6.713170903157787,110.86758522136543,1.0
6.713170903157787,135.8511952218771,1.0
0.0,43.75436942609731,0.0
0.0,41.808383036288795,0.0
0.0,51.22427874487342,0.0
0.0,51.22427874487342,0.0
0.0,42.27194079342652,0.0
0.0,43.68255965699737,0.0
0.0,58.542617458375446,0.0
0.0,57.13891510467493,0.0
31.96524206029336,80.09474490200022,1.0
31.297047686057564,102.42395079926145,1.0
0.0,35.24735939445627,0.0
0.0,35.24735939445627,0.0
0.0,49.61246802621851,0.0
0.0,54.571150111143595,0.0
2.622710560181099,100.78981987997743,1.0
2.622710560181099,141.31839392233542,1.0
0.0,56.706813005438974,0.0
0.0,57.040567544113394,0.0
0.0,43.4028230539177,0.0
0.0,43.638751689265476,0.0
17.09282204478592,87.92016975564667,1.0
17.09282204478592,89.26010369214904,1.0
0.0,47.54167090416033,0.0
0.0,47.54167090416032,0.0
0.0,60.8261395414005,0.0
0.0,61.77616697220557,0.0
0.0,35.6280871420985,0.0
0.0,35.6280871420985,0.0
3.5182232155732365,109.14392341907323,1.0
3.5182232155732356,87.44246240319069,1.0
4.784003483790497,120.92504593773063,1.0
4.784003483790497,121.97991034645462,1.0
1.230203735311716,87.82456120303725,1.0
1.2302037353117257,117.95700595388605,1.0
13.782028727603615,115.22949911617351,1.0
13.782028727603615,153.09890142251055,1.0
9.257463062040895,151.15105737725253,1.0
9.257463062040895,133.31236912965238,1.0
1.7975612222493909,129.44233413953975,1.0
1.7975612222493909,109.51670346604487,1.0
0.0,56.68123551400723,0.0
0.0,66.6133720607941,0.0
0.0,55.369025123396796,0.0
0.0,51.89180790923565,0.0
0.8339468561094353,85.13334081007761,1.0
0.8339468561094353,159.60469950562384,1.0
0.8842699694002515,142.58159257289785,1.0
0.8842699694002515,126.46629269076531,1.0
0.0,48.702401223527275,0.0
0.0,48.70240122352728,0.0
0.0,51.8096822342889,0.0
0.0,51.80968223428891,0.0
3.3285885771932637,101.23086126107215,1.0
3.3285885771932637,93.10007305826625,1.0
0.0,57.50298814787472,0.0
0.0,61.758751209447134,0.0
0.0,38.42149903280317,0.0
0.0,38.73295684143746,0.0
0.0,51.867693899597896,0.0
0.0,51.867693899597896,0.0
0.0,52.72074202982625,0.0
0.0,57.380122395542124,0.0
27.281688601908,146.8169691560382,1.0
27.281688601908,122.43924576546164,1.0
42.8689724937368,115.53985456763276,1.0
42.8689724937368,101.43499548044667,1.0
0.0,38.54343815346517,0.0
0.0,38.54343815346516,0.0
0.0,53.466670046962314,0.0
0.0,53.466670046962314,0.0
5.478830931720774,89.20695176459581,1.0
5.478830931720774,103.16184680749922,1.0
5.478830931720774,95.11709209019163,1.0
5.478830931720774,88.99116320763362,1.0
0.0,47.140358492947826,0.0
0.0,48.1908273506246,0.0
0.0,44.60751998319938,0.0
0.0,44.60751998319939,0.0
0.0,50.12459341128658,0.0
0.0,50.12459341128658,0.0
0.0,41.473503518797166,0.0
0.0,41.473503518797166,0.0
2.8355682906530366,129.56924053353254,1.0
2.8355682906530366,120.4270740365801,1.0
2.8355682906530313,125.96143546058292,1.0
2.8355682906530313,82.85666271257969,1.0
1.5198087795915862,117.69238660550201,1.0
1.5198087795915862,94.80167474152631,1.0
1.5933332605216868,85.74655546149164,1.0
1.5933332605216868,123.24445628777471,1.0
0.0,54.12530570083968,0.0
0.0,52.76882976332137,0.0
2.6173635240985966,127.88896767476555,1.0
2.6173635240985966,130.98368753635654,1.0
6.489246443311504,124.8001577077744,1.0
6.489246443311504,74.51341089495234,1.0
0.0,52.34185374353933,0.0
0.0,52.34185374353934,0.0
1.401182781304427,126.46410572690932,1.0
1.401182781304427,113.69845008369211,1.0
0.0,48.318401543623246,0.0
0.0,48.318401543623246,0.0
0.0,49.33753119370972,0.0
0.0,48.163214731716394,0.0
0.0,43.23623612135234,0.0
0.0,40.753693207085355,0.0
0.0,36.48540605007447,0.0
0.0,35.17954606178445,0.0
0.0,36.59189598445338,0.0
0.0,36.59189598445338,0.0
0.0,35.596487974680336,0.0
0.0,35.596487974680336,0.0
2.2531244900562655,97.49979142652413,1.0
2.2531244900562655,129.71252571227268,1.0
7.08152707527185,111.09866862407445,1.0
7.08152707527185,88.84694590307984,1.0
7.179670921113765,102.93763539257914,1.0
7.179670921113765,100.76425416452314,1.0
0.0,53.45996953588172,0.0
0.0,56.93521962989636,0.0
4.211028538208019,101.81404357684458,1.0
4.211028538208019,107.83751968627838,1.0
0.19759268830444088,109.54248428973244,1.0
0.19759268830441956,111.22798820891558,1.0
1.6330548646345964,131.296523726522,1.0
1.6330548646345964,108.56810558515778,1.0
1.6330548646345986,110.27816461191803,1.0
1.6330548646345986,106.2225549004325,1.0
0.0,65.006102811268,0.0
0.0,56.58037071946496,0.0
2.2712436332415926,117.24927199794394,1.0
2.2712436332415864,81.60113115973692,1.0
0.0,42.2554140109175,0.0
0.0,43.589948220159755,0.0
0.0,39.614353077150454,0.0
0.0,44.74925407343277,0.0
2.683082830102072,160.59806400037428,1.0
2.683082830102072,104.36778580610076,1.0
6.087696641236632,118.35591536473252,1.0
6.087696641236636,100.26812605057651,1.0
0.0,58.50971332289208,0.0
0.0,48.50396828382101,0.0
0.0,42.48520677459814,0.0
0.0,46.04104481483413,0.0
0.0,58.828262883607515,0.0
0.0,51.853209131126604,0.0
0.0,55.20646084538727,0.0
0.0,55.20646084538726,0.0
3.0708460276395577,99.55051498865718,1.0
3.0708460276395577,92.67074113725057,1.0
13.223675388206932,105.92634944407885,1.0
13.223675388206932,87.28673285521253,1.0
1.3344423898955313,93.24640837162977,1.0
1.3344423898955313,124.57838273611671,1.0
0.0,42.05232753042267,0.0
0.0,44.31450082138467,0.0
0.0,51.0789943391221,0.0
0.0,51.0789943391221,0.0
3.5763420616792874,93.37671441926595,1.0
3.5763420616792874,119.0594897732204,1.0
0.0,56.922646991255256,0.0
0.0,64.12338774008018,0.0
3.1362337379371237,95.5546730608655,1.0
3.1362337379371237,93.69763198371334,1.0
0.0,47.670445943348675,0.0
0.0,47.670445943348675,0.0
1.8544844561780705,128.28137234745026,1.0
1.8544844561780705,117.56810697142308,1.0
2.0357955443300537,98.53359691869534,1.0
2.0357955443300537,105.45116176193284,1.0
2.15160486944753,103.14527998097877,1.0
2.15160486944753,102.53016046007662,1.0
0.0,63.317858169301175,0.0
0.0,56.35112188313222,0.0
0.0,57.12736121546477,0.0
0.0,47.59041260152514,0.0
0.0,45.50498395554922,0.0
0.0,45.50498395554922,0.0
1.6415111255577495,105.42275018658628,1.0
1.828989803527457,102.04959263586366,1.0
0.0,55.904614968614126,0.0
0.0,49.45001681715178,0.0
0.0,64.24978116711894,0.0
0.0,59.29589085433455,0.0
0.0,57.530553379837336,0.0
0.0,58.599653018468956,0.0
1.898067174222157,102.44835532634994,1.0
1.898067174222157,101.67518670797124,1.0
11.10604805830692,110.69767926490906,1.0
11.10604805830692,160.13687612755461,1.0
0.0,57.05315142869176,0.0
0.0,57.05315142869177,0.0
0.0,49.26849020648868,0.0
0.0,49.26849020648868,0.0
1.8824413411009802,80.80432708981319,1.0
1.8824413411009802,98.9787800398964,1.0
1.882441341100979,92.06389059570549,1.0
1.882441341100979,91.34569079477255,1.0
0.0,56.56337610104974,0.0
0.0,63.88786793799824,0.0
0.0,48.07860384760483,0.0
0.0,66.65962515453623,0.0
6.254414924123858,117.58751827589931,1.0
6.254414924123858,103.17552339946836,1.0
0.0,47.293766747295116,0.0
0.0,47.29376674729511,0.0
0.0,52.385688387548655,0.0
0.0,51.62191807895693,0.0
0.0,58.69118886057261,0.0
0.0,66.31521957561054,0.0
3.705633136787617,117.11799987306671,1.0
3.705633136787617,118.9290677706493,1.0
0.0,44.61329891366849,0.0
0.0,56.8574507296994,0.0
0.0,43.99493003494283,0.0
0.0,43.99493003494283,0.0
0.0,37.52599370344869,0.0
0.0,37.52599370344869,0.0
0.0,40.967995887681646,0.0
0.0,40.96799588768164,0.0
1.3122380080792115,104.5601539555482,1.0
1.3122380080792115,102.61309021642046,1.0
1.3122380080792129,105.53855037120348,1.0
1.3122380080792129,112.55163107432803,1.0
0.0,41.349101152950645,0.0
0.0,50.90245335729883,0.0
0.0,65.0297042321634,0.0
0.0,67.54417259552783,0.0
7.133825158628474,89.62973295128411,1.0
7.133825158628474,102.1971446391801,1.0
0.965655081755027,94.43034916406886,1.0
0.965655081755027,98.69169622559,1.0
9.536955911742812,126.20816811452914,1.0
9.536955911742812,142.43151676635435,1.0
0.0,47.95475761262897,0.0
0.0,63.34009419249259,0.0
0.0,35.64200793748319,0.0
0.0,35.6420079374832,0.0
0.0,57.19395992895124,0.0
0.0,66.36956684502258,0.0
0.0,58.711950186768604,0.0
0.0,50.86241249043515,0.0
0.8791498703146323,88.41031516428225,1.0
0.8791498703146323,81.29988937093952,1.0
4.4528075074761055,77.9952424445747,1.0
4.4528075074761055,93.78455732894203,1.0
6.206026076642498,122.47490197429431,1.0
6.206026076642498,128.4702959945593,1.0
1.7681057321938738,100.24862317890788,1.0
1.768105732193872,87.32514367448015,1.0
0.0,61.20689760258798,0.0
0.0,67.2648634122639,0.0
0.0,48.48695321898226,0.0
0.0,48.48695321898226,0.0
0.0,51.23222440280753,0.0
0.0,51.23222440280753,0.0
0.0,54.64560157716187,0.0
0.0,58.127634421117335,0.0
0.0,68.18082093566892,0.0
0.0,67.49105682490517,0.0
0.0,47.9963737005199,0.0
0.0,47.413417639328514,0.0
6.1389443096516185,83.43037808662946,1.0
6.1389443096516185,79.76890898708241,1.0
1.099558997315068,121.20633040349449,1.0
1.0995589973150572,85.37945612823486,1.0
0.07558240323692811,90.56890344690844,1.0
0.07558240323692456,78.09209638291959,1.0
0.524208521855135,127.07651182883781,1.0
0.524208521855135,94.18587579770293,1.0
0.0,58.37317446678938,0.0
0.0,56.91705354121589,0.0
0.8820778857093737,98.0465555353672,1.0
0.8820778857093737,92.12265888234457,1.0
10.073756213903257,89.02928972835316,1.0
10.073756213903238,107.75956314858792,1.0
5.650730127039764,96.3478636144387,1.0
5.650730127039764,125.64094270762234,1.0
4.839831645521772,122.5977785102052,1.0
4.839831645521772,73.5369352990719,1.0
0.0,39.780845705293785,0.0
0.0,39.780845705293785,0.0
1.5659821471734683,80.9185992370621,1.0
1.5659821471734683,91.73210564257153,1.0
2.667857620324367,99.5306420669964,1.0
2.667857620324367,127.38157378012974,1.0
2.9024794572289574,111.49939406016706,1.0
2.9024794572289574,101.34792655309585,1.0
2.147431062647527,85.08521707768108,1.0
2.147431062647527,116.2291609689864,1.0
1.7137108774031309,143.443790305783,1.0
1.7137108774031309,112.16332404855834,1.0
9.56027165040902,105.40654889986305,1.0
9.56027165040902,92.73354210558205,1.0
0.0,49.148632974031194,0.0
0.0,49.148632974031194,0.0
0.0,57.716443248645774,0.0
0.0,60.923126478252975,0.0
1.6789238921194387,93.96874077818761,1.0
1.6789238921194325,84.78323313884971,1.0
1.9046110386306707,96.91759099627342,1.0
1.9046110386306707,101.40686035354832,1.0
2.4069025492683918,109.98342910841097,1.0
2.4069025492683918,106.64322141348097,1.0
2.406902549268397,107.82959808762595,1.0
2.406902549268397,91.56102377647608,1.0
2.1368648659528566,104.24683118125691,1.0
2.1368648659528566,86.12287566630579,1.0
7.333495367658718,84.53917314447558,1.0
7.333495367658718,87.72334691367418,1.0
3.356228783599273,111.2614818741421,1.0
3.356228783599273,85.94451768566455,1.0
1.2396684528321391,75.97730400653376,1.0
1.2396684528321391,79.79397777596999,1.0
1.5754655081614048,77.42224044808957,1.0
1.5754655081614048,89.47241828193853,1.0
0.0,42.82376205050606,0.0
0.0,42.82376205050607,0.0
4.820411925968738,82.53215172070588,1.0
4.820411925968738,78.10761813422204,1.0
2.161597823274477,70.76612450164748,1.0
2.161597823274477,83.3066902792122,1.0
0.0,24.968870836066724,0.0
0.0,26.63198648406955,0.0
0.0,28.333418976509737,0.0
0.0,29.561418252090654,0.0
0.0,35.18998520472752,0.0
0.0,41.42490678963208,0.0
0.0,32.82378764378904,0.0
0.0,28.660371748668595,0.0
0.0,24.50000936509485,0.0
0.0,25.98356810547368,0.0
0.0,33.88300104767346,0.0
0.0,32.80100064243906,0.0
0.0,48.14757311183548,0.0
0.0,45.11255613794765,0.0
0.0,33.13663473820186,0.0
0.0,38.58162448010593,0.0
0.0,37.04333017216392,0.0
0.0,49.09175466428652,0.0
0.0,28.43612934602944,0.0
0.0,25.52889930368745,0.0
0.0,47.16106524650991,0.0
0.0,43.76218236826587,0.0
0.0,36.34211517074433,0.0
0.0,33.616279277838444,0.0
0.0,46.6522847741896,0.0
0.0,46.6522847741896,0.0
0.0,42.95202340454929,0.0
0.0,44.1400185924383,0.0
0.0,39.07072486344461,0.0
0.0,34.14631221210294,0.0
0.0,39.053651678421524,0.0
0.0,34.83659501916926,0.0
0.0,29.584216297395905,0.0
0.0,28.372925766042865,0.0
0.0,32.98279525126569,0.0
0.0,32.98279525126569,0.0
0.0,23.725486096042076,0.0
0.0,23.72548609604208,0.0
0.0,30.630779880073984,0.0
0.0,30.42311584202662,0.0
0.0,34.59109476519987,0.0
0.0,40.88565524436052,0.0
18.10483813928028,118.08048347920514,1.0
16.42717987456927,110.7212427543748,1.0
0.0,48.82629275268715,0.0
0.0,52.4005770279062,0.0
0.0,37.550252987866294,0.0
0.0,38.24145154598587,0.0
0.0,44.25090237553655,0.0
0.0,46.11185215224798,0.0
0.0,39.69145851961421,0.0
0.0,39.6914585196142,0.0
0.0,28.886119784875664,0.0
0.0,28.886119784875667,0.0
0.0,42.30261241603354,0.0
0.0,33.70854093805376,0.0
0.0,55.854036245373585,0.0
0.0,55.62872052200869,0.0
0.0,34.37655811442838,0.0
0.0,34.37655811442838,0.0
0.0,40.352393546140995,0.0
0.0,40.802702090545225,0.0
0.0,51.06689168428122,0.0
0.0,53.63212946299665,0.0
0.0,30.74917837493087,0.0
0.0,31.29732698397888,0.0
0.0,34.79049721155932,0.0
0.0,36.95688209557517,0.0
0.0,44.510328039685234,0.0
0.0,46.10194632457803,0.0
0.0,47.73473596999974,0.0
0.0,48.99622458568747,0.0
0.0,58.67018073930052,0.0
0.0,57.68492249675682,0.0
0.0,37.11789915556253,0.0
0.0,36.390021702431916,0.0
0.0,38.24805673638788,0.0
0.0,41.04087132192469,0.0
10.82657153994403,134.20697409340627,1.0
10.82657153994403,120.02305785273121,1.0
6.894644815648735,133.14420523698175,1.0
6.894644815648735,138.50223833781848,1.0
0.0,36.373503800736316,0.0
0.0,36.37350380073631,0.0
0.0,40.410945718640995,0.0
0.0,43.73577187300953,0.0
0.0,59.13386692183352,0.0
0.0,50.6601312594056,0.0
0.0,46.875986264310185,0.0
0.0,47.36490458927192,0.0
0.0,40.75791371181001,0.0
0.0,40.75791371181001,0.0
0.0,35.61405896988034,0.0
0.0,35.61405896988034,0.0
0.0,40.64112232514619,0.0
0.0,43.4359182999251,0.0
0.0,37.22119590166864,0.0
0.0,36.272646925262805,0.0
0.0,37.208403011132624,0.0
0.0,35.44485647522987,0.0
0.0,69.3283428335941,0.0
0.0,59.287403560885615,0.0
0.0,49.05982426268754,0.0
0.0,49.05982426268755,0.0
0.0,52.190638520589914,0.0
0.0,52.070736678800785,0.0
0.0,33.52249251236072,0.0
0.0,31.49824603940276,0.0
0.0,30.59690398984939,0.0
0.0,30.596903989849395,0.0
0.0,33.66420273388399,0.0
0.0,31.708733417257914,0.0
0.0,29.90024616139787,0.0
0.0,32.37693878314613,0.0
0.0,38.73670903460966,0.0
0.0,38.86249511174874,0.0
0.0,46.806390461774136,0.0
0.0,56.78368890163685,0.0
1.7493210188834034,104.99240237313774,1.0
1.7493210188834052,161.35914243848472,1.0
1.4880553811390471,132.8938066486354,1.0
1.4880553811390471,155.27509310231378,1.0
48.16314371916153,113.31752493201907,1.0
48.16314371916153,119.92521660575734,1.0
0.0,56.41624444710913,0.0
0.0,56.42921402206868,0.0
0.0,45.39699456551684,0.0
0.0,47.30863726455122,0.0
11.113683375441257,120.44275552183743,1.0
11.113683375441257,128.20902445205678,1.0
3.703595850965441,138.21557274007816,1.0
4.3709547035244745,112.85059138768025,1.0
0.0,50.63236703854318,0.0
0.0,51.42435593250421,0.0
0.0,37.01618307526035,0.0
0.0,37.103537383621045,0.0
0.0,36.90307534776867,0.0
0.0,35.21835885961447,0.0
0.0,56.549395760825696,0.0
0.0,58.28436234574358,0.0
0.0,43.175208902097786,0.0
0.0,42.20591948129728,0.0
0.0,35.56244765745919,0.0
0.0,35.37054864437094,0.0
0.0,38.26444617443133,0.0
0.0,41.872771689244104,0.0
0.0,53.5769137799665,0.0
0.0,52.49160909126467,0.0
0.0,37.115517858494705,0.0
0.0,36.32007397393937,0.0
0.0,39.26143454153442,0.0
0.0,39.26143454153442,0.0
0.0,47.44675496658557,0.0
0.0,43.91691876074127,0.0
0.0,42.12686480495429,0.0
0.0,42.126864804954295,0.0
0.0,30.74470214049857,0.0
0.0,30.744702140498575,0.0
3.9260764554934307,146.5657781308655,1.0
3.9260764554934307,144.82804644550575,1.0
0.0,51.87350203776324,0.0
0.0,52.5500797459547,0.0
0.0,36.968018515477226,0.0
0.0,36.968018515477226,0.0
0.0,39.928074055512866,0.0
0.0,39.928074055512866,0.0
0.0,61.051524125174986,0.0
0.0,56.574375570838576,0.0
0.0,37.31524482967553,0.0
0.0,37.2301919399016,0.0
27.416601339711576,123.30672076344602,1.0
27.403575389241315,107.25934585548522,1.0
0.0,45.04763741544427,0.0
0.0,40.555581800606966,0.0
17.27439279638427,121.38018526366294,1.0
17.27439279638427,139.50591329932385,1.0
0.0,38.58282347544655,0.0
0.0,38.58282347544656,0.0
0.0,72.38211918414906,0.0
0.0,49.99967401980592,0.0
0.0,33.281899818867124,0.0
0.0,33.281899818867124,0.0
0.0,57.783477991061666,0.0
0.0,64.0630802540459,0.0
34.10321272811045,135.8237066365131,1.0
34.10321272811045,173.96655495950807,1.0
0.0,52.48691188129545,0.0
0.0,52.10476439565913,0.0
0.0,54.44334670825924,0.0
0.0,54.827535776226675,0.0
0.0,34.24205374367076,0.0
0.0,34.24205374367076,0.0
0.0,36.04070465437674,0.0
0.0,36.040704654376746,0.0
2.3533794532451577,135.62878271498062,1.0
2.3533794532451577,158.53009733349714,1.0
1.2123995156527152,114.43169025428594,1.0
1.2123995156527152,124.5010717504683,1.0
0.0,49.15821193758926,0.0
0.0,51.269981350002155,0.0
0.0,44.88260095248838,0.0
0.0,44.13796492130441,0.0
0.0,39.585344179788606,0.0
0.0,40.25835327466234,0.0
0.0,34.35416447700409,0.0
0.0,34.35416447700409,0.0
0.0,44.62291816832261,0.0
0.0,44.62291816832261,0.0
0.0,49.72318402587395,0.0
0.0,49.69934216367474,0.0
4.016251447351282,114.80850784903622,1.0
4.016251447351282,98.08466373389875,1.0
20.10882767107172,115.53592799727936,1.0
20.10882767107172,148.14982640242053,1.0
0.8641695592264538,127.59855688428884,1.0
0.8641695592264538,127.31897433458094,1.0
0.0,39.63338504547395,0.0
0.0,39.63338504547395,0.0
0.0,51.370407474984056,0.0
0.0,51.37040747498405,0.0
0.0,71.29721344467124,0.0
0.0,61.530532827892124,0.0
0.0,50.49425861456037,0.0
0.0,63.463115105609155,0.0
0.0,45.191732379821964,0.0
0.0,45.191732379821964,0.0
0.0,49.59041830829399,0.0
0.0,53.161384353519416,0.0
4.96842630407963,92.45619304778016,1.0
4.9684263040796255,120.17280172479539,1.0
0.0,63.818092016610905,0.0
0.0,48.45923202366061,0.0
7.6247555387892865,176.31557888696315,1.0
7.6247555387892865,174.53569501922095,1.0
0.0,46.87733467073187,0.0
0.0,55.21926419561572,0.0
0.0,45.70255921063945,0.0
0.0,45.70255921063945,0.0
5.216572460302209,145.79974168078772,1.0
5.216572460302209,118.69223574815919,1.0
0.0,40.52614875524164,0.0
0.0,40.52614875524164,0.0
0.0,37.47219747447886,0.0
0.0,37.47219747447886,0.0
9.53263844767523,114.38167661973968,1.0
9.53263844767523,140.069085474047,1.0
9.53263844767523,133.69103002355385,1.0
9.53263844767523,97.87068550300118,1.0
0.0,64.89287466609521,0.0
0.0,68.65123143166639,0.0
4.440578433049892,117.50628361464027,1.0
4.440578433049892,150.68689705011934,1.0
0.0,37.41822348928676,0.0
0.0,37.41822348928677,0.0
0.0,46.3618568413457,0.0
0.0,46.3618568413457,0.0
0.0,55.250572079209256,0.0
0.0,44.05288673914546,0.0
0.0,45.963717606745064,0.0
0.0,35.84472892199294,0.0
0.0,43.41403896267652,0.0
0.0,43.41403896267653,0.0
0.0,55.33561396057759,0.0
0.0,57.17032758162003,0.0
0.0,49.3742513664255,0.0
0.0,49.3742513664255,0.0
0.0,53.88142683544581,0.0
0.0,53.295040775346536,0.0
2.2178916648522664,139.88184278383412,1.0
2.2178916648522664,101.92745394449153,1.0
0.0,67.39709378197807,0.0
0.0,60.76039183205649,0.0
0.0,49.985759834829324,0.0
0.0,52.47123242794761,0.0
0.0,54.55198044428227,0.0
0.0,48.84196717189988,0.0
2.5234509964514085,103.27012690651019,1.0
2.5234509964514085,151.35199244306258,1.0
1.0746154854070193,133.11225167302499,1.0
1.0746154854070193,116.10149526945796,1.0
0.0,40.160718531494474,0.0
0.0,39.25901394945719,0.0
0.0,46.908610065595035,0.0
0.0,40.721687327341236,0.0
19.85717750016253,120.1433890260036,1.0
19.85717750016253,124.30459879305214,1.0
0.0,47.75802797165559,0.0
0.0,45.67884635696203,0.0
0.0,45.64253366721145,0.0
0.0,45.19928120604985,0.0
0.0,47.897964057151604,0.0
0.0,44.313868262879524,0.0
0.0,45.32881303593872,0.0
