Energy (MeV),Depth (g/cm2),Active
4.101486103540515,83.83552524733402,1.0
0.0,65.81380015832325,0.0
0.0,59.407221532969515,0.0
0.0,60.90088416622721,0.0
0.0,63.13742091327281,0.0
0.0,58.253135002090836,0.0
0.0,41.506634481857944,0.0
0.0,40.271111224222025,0.0
0.0,65.95641359589203,0.0
0.0,71.80396318918625,0.0
0.0,53.816135018225886,0.0
0.0,56.93524512554326,0.0
0.0,62.05356900097712,0.0
0.0,54.80859362043526,0.0
0.0,42.58967155121193,0.0
0.0,43.33532305054531,0.0
0.0,51.36023614583349,0.0
0.0,42.06796826955456,0.0
0.0,36.41613811623266,0.0
0.0,43.36728955755176,0.0
0.0,48.95243409414702,0.0
0.0,50.49596965190486,0.0
28.187609145326384,97.48903351722461,1.0
28.187609145326384,104.29179691499769,1.0
0.0,63.8354885329563,0.0
0.0,71.75790878860303,0.0
0.0,53.151439397074995,0.0
0.0,51.00132163158199,0.0
35.70219431677072,132.87412602245288,1.0
35.70219431677072,115.72896904572566,1.0
15.98558055402342,110.18443432122601,1.0
15.98558055402342,107.04351038753788,1.0
29.135509683141912,95.51240158680572,1.0
29.135509683141912,81.95972189287897,1.0
0.0,58.12805701656584,0.0
0.0,58.78007734580068,0.0
0.0,62.052251434363875,0.0
0.0,53.09855562720268,0.0
0.0,41.46484891782581,0.0
0.0,40.45702709655604,0.0
0.0,40.57606885715484,0.0
0.0,38.16846013838115,0.0
0.0,46.53070588085465,0.0
0.0,45.136776143253144,0.0
0.0,48.24534900344746,0.0
0.0,61.47739908591855,0.0
13.704174569343541,116.66257561617851,1.0
13.704174569343541,111.28927354198508,1.0
0.0,55.492555604717936,0.0
0.0,51.16970306822539,0.0
0.0,45.76584501059688,0.0
0.0,45.97432841113044,0.0
0.0,43.984637338076496,0.0
0.0,42.11064668262721,0.0
0.0,56.79142511564101,0.0
0.0,61.004007632970044,0.0
0.0,72.765458225792,0.0
0.0,55.35785066451259,0.0
0.0,49.428800461574426,0.0
0.0,54.16210792971513,0.0
0.0,58.28009536901017,0.0
0.0,53.63281267867339,0.0
0.0,44.16513831808429,0.0
0.0,47.537702760815606,0.0
0.0,58.727040612950994,0.0
0.0,63.94936387828791,0.0
2.4919513274483727,101.5846210247041,1.0
2.4919513274483727,139.8646186188897,1.0
23.515854583568768,104.94051446036639,1.0
23.515854583568768,117.60750746299891,1.0
0.0,57.983919286847076,0.0
0.0,69.83247110872544,0.0
0.0,58.57655764626168,0.0
0.0,57.53199280367721,0.0
28.32436663784984,141.0664267936691,1.0
28.32436663784984,139.6939404766913,1.0
0.0,58.256700299826306,0.0
0.0,57.403257754312946,0.0
0.0,41.435235730204724,0.0
0.0,42.99500042691722,0.0
0.0,52.87237334851915,0.0
0.0,47.903261161176346,0.0
0.0,54.11074427858281,0.0
0.0,59.791303208936675,0.0
0.0,53.97347148635545,0.0
0.0,52.43036407828353,0.0
27.132573928701646,145.46074841343997,1.0
27.132573928701646,132.91494939846183,1.0
1.5589836440737992,106.45050148763738,1.0
1.5589836440737992,102.71911387468121,1.0
0.0,49.31322944219062,0.0
0.0,41.92214598906008,0.0
0.0,44.21777675002954,0.0
0.0,47.553701671261734,0.0
0.0,51.745513566334594,0.0
0.0,57.74248168313526,0.0
0.0,51.47455948219544,0.0
0.0,47.2337691726149,0.0
0.0,49.509259156491154,0.0
0.0,64.02734517818071,0.0
0.0,51.939666538893505,0.0
0.0,59.134580608300645,0.0
5.147085429002696,105.57515271307258,1.0
5.147085429002696,109.51213038297648,1.0
5.33440925624627,120.61775056085375,1.0
5.33440925624627,115.76417249734975,1.0
0.6130318081839352,105.30314479141927,1.0
0.0,59.75880122923554,0.0
1.6409031485763306,101.9718343479191,1.0
0.0,63.18820472834355,0.0
0.0,50.63084188592226,0.0
0.0,56.4493331976108,0.0
0.0,46.4140104826145,0.0
0.0,54.730522077406185,0.0
0.0,57.539425898356605,0.0
0.0,46.31722009096451,0.0
0.0,46.33937325775037,0.0
0.0,42.560355120983786,0.0
0.0,48.553582315193815,0.0
0.0,49.57869218031438,0.0
0.0,68.92374402865211,0.0
0.0,56.51091677857194,0.0
0.0,61.64094798878168,0.0
0.0,58.77038828230231,0.0
7.1033647056049345,102.74057612369037,1.0
7.1033647056049345,161.41036552990067,1.0
9.77782013821552,104.82111482657147,1.0
9.77782013821552,103.1031689337844,1.0
2.1563004507584256,91.07722383264131,1.0
2.1563004507584256,89.12630622138902,1.0
2.385571536528024,133.91711277316952,1.0
2.385571536528024,105.81508475489447,1.0
0.0,55.027767909531356,0.0
0.0,67.16804390027748,0.0
0.0,51.48909227213707,0.0
0.0,55.51230264834874,0.0
5.646746290821054,110.25389255921183,1.0
5.646746290821054,99.85701766989301,1.0
0.0,46.62995495046513,0.0
0.0,57.54593535067309,0.0
3.2036962904884043,99.36445885000788,1.0
3.2036962904884043,117.21079229870523,1.0
0.0,61.82100809936209,0.0
0.0,80.3336299730552,0.0
4.123406510699057,111.17116572477119,1.0
4.123406510699057,97.19659789507887,1.0
3.8469606412377932,98.03390429313264,1.0
3.8469606412377932,95.64567884562281,1.0
0.0,45.761331395870506,0.0
0.0,53.06721141885175,0.0
2.3927843337239953,95.55480822776096,1.0
2.3927843337239953,118.4220690730501,1.0
13.221255775537756,95.28975970329695,1.0
13.221255775537756,102.4568106262939,1.0
6.671128005951522,98.25184555225829,1.0
6.671128005951522,97.71205296802758,1.0
0.0,52.961378042442405,0.0
0.0,55.27081074726919,0.0
0.0,43.45556716112617,0.0
0.0,49.99511096609349,0.0
0.0,50.8620671850081,0.0
0.0,54.62613925524945,0.0
0.0,59.6789768758849,0.0
0.0,57.39420052794732,0.0
0.0,51.16929593787851,0.0
0.0,34.51241907559866,0.0
3.6177005321404945,105.23329778063646,1.0
3.6177005321404945,85.1796171077052,1.0
4.301551451020075,97.0117362241348,1.0
4.301551451020075,88.6530093500429,1.0
0.0,35.982243590947476,0.0
0.0,36.29113383139043,0.0
7.2341758944267935,108.85960237250298,1.0
7.2341758944267935,109.74009091398217,1.0
3.0729186287532713,103.19913256956467,1.0
3.0729186287532713,76.37120243286009,1.0
0.0,52.265410228853554,0.0
0.0,50.87157911676012,0.0
8.958282884399758,133.70091638623333,1.0
8.958282884399758,127.42662640846369,1.0
0.0,58.08105123042897,0.0
0.0,53.75442055027407,0.0
0.0,49.52290382845861,0.0
0.0,57.516198302610846,0.0
0.0,61.18405992766577,0.0
0.0,62.67862430180292,0.0
1.9398675598902042,118.49731946458472,1.0
1.9398675598902042,114.75649764113015,1.0
5.27828182482001,131.4563380322481,1.0
5.27828182482001,106.9180929124767,1.0
5.162218829330331,102.52383626703838,1.0
5.162218829330331,94.9269387060901,1.0
1.0966683178498806,104.49106299100822,1.0
1.0966683178498806,159.8132403449415,1.0
1.2759400010950879,139.2544363088395,1.0
1.2759400010950879,141.4931245721386,1.0
4.001390466925563,115.6539098257237,1.0
4.001390466925563,100.40850182060942,1.0
3.363765733704218,75.86692219412465,1.0
3.363765733704218,109.59307247008998,1.0
10.834396064037382,86.50097801970135,1.0
10.834396064037382,108.79975388953666,1.0
0.0,51.56614992424538,0.0
0.0,48.96990969140535,0.0
1.9356934707095124,116.00141938265828,1.0
1.9356934707095124,111.12266425551792,1.0
1.269740716895919,92.63590136556223,1.0
1.269740716895919,104.10996989019468,1.0
0.0,57.334826021185876,0.0
0.0,56.40939194134392,0.0
6.964754068875767,109.67780696130836,1.0
6.964754068875767,84.98422350257292,1.0
0.0,57.21127108309257,0.0
0.0,66.76439023437021,0.0
0.0,61.765206671970844,0.0
0.0,59.09143430339316,0.0
0.0,55.07942953994189,0.0
0.0,55.75290261237529,0.0
3.7691382002027827,110.63680415606463,1.0
3.7691382002027827,103.66364144634646,1.0
0.0,26.9629600761742,0.0
0.0,30.916258242585258,0.0
0.0,12.116333876119631,0.0
0.0,14.974306987671788,0.0
0.0,31.07922334428279,0.0
0.0,34.23506046377673,0.0
0.0,34.63989547204012,0.0
0.0,33.45642331588141,0.0
0.0,42.87485886549685,0.0
0.0,26.97774783560378,0.0
0.0,43.79836916972235,0.0
0.0,39.57104883933811,0.0
0.0,43.38358155360369,0.0
0.0,40.48114238156022,0.0
0.0,43.25566816740834,0.0
0.0,59.60871249845461,0.0
0.0,22.020817987894755,0.0
0.0,35.782031753412426,0.0
0.0,44.76918680465833,0.0
0.0,38.18507762653267,0.0
0.0,50.26675244310184,0.0
0.0,56.29057571970928,0.0
0.0,34.30896766902552,0.0
0.0,36.27053535945408,0.0
0.0,33.026800481733346,0.0
0.0,39.21321894829266,0.0
0.0,45.20997855117456,0.0
0.0,40.395789560479656,0.0
0.0,34.11894782906087,0.0
0.0,30.220172837595182,0.0
0.0,58.889424384783844,0.0
0.0,57.958867165609206,0.0
0.0,73.73578667050344,0.0
0.0,50.91051390588267,0.0
0.0,52.11087395064515,0.0
0.0,47.282905104249565,0.0
0.0,48.13912225356832,0.0
0.0,36.060524588134484,0.0
0.0,29.50929174720259,0.0
0.0,40.767113429739965,0.0
0.0,42.89251237526713,0.0
0.0,52.79159716637574,0.0
0.0,32.46511314609891,0.0
0.0,55.825064654921434,0.0
0.0,65.39727387192285,0.0
0.0,62.587873242506056,0.0
0.0,38.41271992769499,0.0
0.0,37.531769774047014,0.0
0.0,51.432229974388875,0.0
0.0,53.15954131709642,0.0
0.0,43.337701187041944,0.0
0.0,52.1385553587893,0.0
0.0,49.00981818470848,0.0
0.0,44.9197453125102,0.0
0.0,49.65937857619868,0.0
0.0,51.46914978127464,0.0
0.0,49.37075136299889,0.0
0.0,55.13463397680915,0.0
0.0,48.68296442537921,0.0
0.0,35.74296607829443,0.0
16.75599230302292,105.9229246843788,1.0
16.75599230302292,105.09050122717333,1.0
0.0,44.82085561313634,0.0
0.0,46.947738966260445,0.0
0.0,43.50791321109376,0.0
0.0,42.49474522782742,0.0
0.0,60.322400764731015,0.0
0.0,74.53887031479596,0.0
6.787314752509595,148.94985439934808,1.0
6.787314752509595,111.53732657710853,1.0
0.0,33.67833975374072,0.0
0.0,32.70505095517737,0.0
0.0,42.42852210427429,0.0
0.0,44.96202949258246,0.0
0.0,56.809326286458315,0.0
0.0,39.483164003725435,0.0
0.0,51.75117991477531,0.0
0.0,54.36689049090772,0.0
0.0,58.34650108277002,0.0
0.0,69.34926996276407,0.0
0.0,38.204108672433506,0.0
0.0,39.31624088814658,0.0
0.0,72.84590100838176,0.0
0.0,60.83973722466307,0.0
0.0,53.10877039727545,0.0
0.0,72.45816140534758,0.0
0.0,46.50029299464394,0.0
0.0,50.3147470441462,0.0
0.0,47.37519962552039,0.0
0.0,44.235170035347586,0.0
0.0,56.76235660640361,0.0
0.0,57.410003595139486,0.0
0.0,55.3620365243477,0.0
0.0,55.45892549457774,0.0
0.0,46.78589823210883,0.0
0.0,58.293362305669504,0.0
0.0,46.860242280761625,0.0
0.0,41.40913525441692,0.0
0.0,44.94133768598739,0.0
0.0,48.10036330954309,0.0
0.0,56.9054538403677,0.0
0.0,47.536731303557104,0.0
0.0,64.96653703553015,0.0
0.0,60.162275173150306,0.0
0.0,36.11890503975536,0.0
0.0,36.25781760520885,0.0
0.0,39.46425302722911,0.0
0.0,51.62221571790036,0.0
0.0,42.90188022381267,0.0
0.0,37.78944895856817,0.0
0.0,43.16921083166953,0.0
0.0,39.15017896918762,0.0
0.0,55.06894897513463,0.0
0.0,54.27373573831494,0.0
14.728638006323864,126.16282260132617,1.0
14.728638006323864,146.9556806588871,1.0
0.0,48.59908285812795,0.0
0.0,45.563136833999344,0.0
0.0,60.87891741440771,0.0
0.0,54.57947406292729,0.0
0.0,49.27666686752802,0.0
0.0,47.37248423587031,0.0
3.243247882542205,127.13612208122497,1.0
3.243247882542205,139.90651035261936,1.0
0.0,58.907558496753964,0.0
0.0,53.97957269048363,0.0
0.0,57.486355583117295,0.0
0.0,70.73572875505765,0.0
0.0,57.102478327484896,0.0
0.0,54.65873523465636,0.0
0.0,54.624984139467685,0.0
0.0,68.28358701067236,0.0
2.7194709115389166,172.24640181195892,1.0
2.7194709115389166,177.10722433270385,1.0
0.0,55.89359321266611,0.0
0.0,52.92891670601942,0.0
1.1869229683717066,104.80115427832959,1.0
1.1869229683717066,123.82081586757073,1.0
0.0,58.12603203134228,0.0
0.0,65.08712003387086,0.0
0.0,80.71163594974425,0.0
0.0,59.53685473529704,0.0
0.0,41.242360864979155,0.0
0.0,39.11308081099675,0.0
3.0655384830698016,152.68901614544407,1.0
3.0655384830698016,118.90901898724933,1.0
0.0,59.52257833052221,0.0
0.0,64.88148270268933,0.0
2.20243442646494,132.75590669264741,1.0
2.20243442646494,146.57366394107592,1.0
3.3945936896309403,138.62444240789938,1.0
3.3945936896309403,99.57781004081349,1.0
32.58620790048762,91.09315932848864,1.0
32.58620790048762,113.43472299904997,1.0
0.0,59.387985045643184,0.0
0.0,67.64496515369517,0.0
0.0,52.58514505953046,0.0
0.0,53.64210927239253,0.0
0.0,57.0516405001291,0.0
0.0,54.099003290625134,0.0
0.0,23.432414474938277,0.0
0.0,22.396797246008955,0.0
0.0,46.93803236117726,0.0
0.0,32.80060760430659,0.0
3.881763035219356,98.68166526568938,1.0
3.881763035219356,126.52618777342374,1.0
0.0,58.75105222497308,0.0
0.0,72.19761223802638,0.0
0.0,51.29973535914197,0.0
0.0,51.06017233344171,0.0
0.0,47.34854394203913,0.0
0.0,47.56773527563739,0.0
0.0,74.16558132745094,0.0
0.0,56.721914259810376,0.0
22.483629409806042,76.46157566796025,1.0
0.0,62.831063702904345,0.0
0.0,50.43169473421777,0.0
0.0,56.30718778069388,0.0
2.513111318103832,91.82750443523055,1.0
2.513111318103832,98.59325174173097,1.0
0.0,65.72841133082437,0.0
0.0,60.30074579488256,0.0
0.0,59.42872748424192,0.0
0.0,58.90936951270805,0.0
18.924964772543344,109.95162978832698,1.0
18.924964772543344,126.94327815753309,1.0
5.560070179418281,120.06647048245682,1.0
5.560070179418281,111.90325410642644,1.0
0.0,50.74221874114826,0.0
0.0,81.09800191511953,0.0
2.429156286555527,114.45547211376197,1.0
2.429156286555527,112.4823932934739,1.0
0.0,42.198229939178766,0.0
0.0,38.41213261955391,0.0
12.205187283981935,125.11035559292733,1.0
12.205187283981935,103.45554180794886,1.0
9.473764257431302,106.50501361990511,1.0
9.473764257431302,87.25723399643195,1.0
0.0,51.45054246891519,0.0
0.0,45.63177325154834,0.0
0.0,55.09509518136704,0.0
0.0,62.83352872149136,0.0
0.0,53.05193353593154,0.0
0.0,58.7993256663572,0.0
4.045413378580826,111.41106631385543,1.0
4.045413378580826,103.07358495251214,1.0
2.2168415190352078,80.39375816206979,1.0
2.2168415190352078,112.93082915326531,1.0
0.0,44.444998780179205,0.0
0.0,44.93288181186894,0.0
8.450709677096587,121.84425034399835,1.0
8.450709677096587,135.1786503075368,1.0
4.069688430206114,147.38012140117388,1.0
4.069688430206114,122.14696034157276,1.0
12.211546154926312,129.3891384019524,1.0
12.211546154926312,111.36732225344898,1.0
0.0,55.97290905579263,0.0
0.0,56.177315737777775,0.0
14.639363421305136,101.05361603427642,1.0
14.639363421305136,96.11111399017561,1.0
0.8607751943897664,133.42671649520076,1.0
0.8607751943897664,120.09775763411616,1.0
0.0,67.54779361049111,0.0
0.0,58.46456247425549,0.0
1.2423283862833447,80.76731323633862,1.0
1.2423283862833447,114.0915602369619,1.0
0.0,59.36045479404276,0.0
0.0,51.96027534540101,0.0
0.0,42.350373025766714,0.0
0.0,44.967138205126844,0.0
0.0,56.93001710722117,0.0
0.0,49.534143624831366,0.0
0.0,50.75145550682902,0.0
0.0,62.99761573793108,0.0
14.28249355634531,92.43739247323013,1.0
14.28249355634531,99.20887854582043,1.0
6.41866969205667,113.47304525413374,1.0
6.41866969205667,112.75754637095147,1.0
0.0,64.3462212867359,0.0
0.0,63.952097585514736,0.0
19.04050145478187,92.77075669122856,1.0
19.04050145478187,117.63472381238157,1.0
0.0,35.278639207863826,0.0
0.0,35.251202546672715,0.0
0.0,37.39893122808113,0.0
0.0,41.942490990333745,0.0
3.0991265489257716,154.8829633012224,1.0
3.0991265489257716,146.13172479074518,1.0
3.850718610997439,119.41027013192364,1.0
3.850718610997439,95.5342659512548,1.0
0.783065805238028,112.34114812621787,1.0
0.783065805238028,112.02467459222639,1.0
15.43835922386079,105.46509468934504,1.0
15.43835922386079,127.87051126206855,1.0
6.458404078449879,106.58097514200917,1.0
6.458404078449879,84.7783929656301,1.0
3.415443126525232,89.23583714914591,1.0
3.415443126525232,132.71950787264194,1.0
0.0,75.25476623245822,0.0
0.0,57.855078844210624,0.0
0.6501488659488793,133.36833114785387,1.0
0.6501488659488793,105.62959061186584,1.0
0.0,57.89528690915477,0.0
0.0,64.26776817011958,0.0
2.1224429780872707,85.99881019483095,1.0
2.1224429780872707,98.24183453474481,1.0
8.490771524882057,103.53897020047168,1.0
8.490771524882057,114.6888713588672,1.0
7.073163845487246,77.07152902938645,1.0
7.073163845487246,96.3426369040545,1.0
0.0,63.89745035844504,0.0
0.0,76.62718531816843,0.0
3.1519871606005947,113.8705540898506,1.0
3.1519871606005947,80.54926468890687,1.0
3.8939321494114125,111.10296883696196,1.0
3.8939321494114125,88.91123350973334,1.0
0.0,64.93199231134653,0.0
0.0,57.32769460726778,0.0
4.105715822756514,85.85752596824764,1.0
4.105715822756514,109.51581907656184,1.0
5.981617501178726,86.40552977281503,1.0
5.981617501178726,76.41982720640624,1.0
0.0,51.66322293203786,0.0
0.0,74.82047295420918,0.0
3.906638298745716,100.61112442048025,1.0
3.906638298745716,103.64567685697871,1.0
8.793711759025785,112.40013517980057,1.0
8.793711759025785,85.14225068278176,1.0
0.0,61.107699188488716,0.0
0.0,56.86678430636039,0.0
4.537624598382835,105.78061719295874,1.0
4.537624598382835,122.47137877878208,1.0
0.0,51.18246046774423,0.0
0.0,41.64914196235275,0.0
0.0,45.6884455337225,0.0
0.0,41.44394437978372,0.0
0.0,41.65666258603807,0.0
0.0,40.71938436860225,0.0
0.0,55.88934935544766,0.0
0.0,56.89299011213422,0.0
12.081038810523356,78.7106666291389,1.0
12.081038810523356,111.06710075399143,1.0
12.778558228750345,83.60818352793432,1.0
12.778558228750345,93.965332629058,1.0
0.7504542117665541,72.85798556834489,1.0
0.7504542117665541,72.98567037904999,1.0
3.8609002134586103,96.4055247230545,1.0
3.8609002134586103,85.13664121413991,1.0
0.0,56.26134185029273,0.0
0.0,63.82275230460171,0.0
3.9577882333838326,73.54609703546971,1.0
3.9577882333838326,82.29446308586228,1.0
6.491223642195566,100.28725463814675,1.0
6.491223642195566,86.29496265697298,1.0
2.1609394781529647,90.59387873036219,1.0
2.1609394781529647,91.00019284268758,1.0
4.893054044057996,87.33984782074096,1.0
4.893054044057996,86.82713657050397,1.0
0.0,35.42305318437316,0.0
0.0,34.014569248579456,0.0
0.0,34.485872692701896,0.0
0.0,31.122843054041034,0.0
0.0,43.314579198418286,0.0
0.0,49.46004415678183,0.0
0.0,59.451583315937754,0.0
5.085872418749742,94.28885676184714,1.0
0.0,62.90506519778292,0.0
0.0,62.611248152219645,0.0
0.0,39.598416653754626,0.0
0.0,30.290427140648028,0.0
0.0,23.991438387475878,0.0
0.0,25.014297470231476,0.0
94.46023675893237,142.97630399625365,1.0
94.46023675893237,152.0187056463324,1.0
0.0,48.60434257432324,0.0
0.0,51.88725960959085,0.0
0.0,28.65112682207546,0.0
0.0,32.5703469776319,0.0
0.0,42.43028206639942,0.0
0.0,50.322860974842335,0.0
71.0532599360202,177.876223054548,1.0
71.0532599360202,104.06984417350809,1.0
0.0,69.80589071348021,0.0
0.0,69.4710159791378,0.0
120.6513600371135,140.0850661125524,1.0
120.6513600371135,150.2964024492077,1.0
127.87216432853579,120.42169954144299,1.0
127.87216432853579,129.13506881127014,1.0
49.9785004745886,111.61786634608706,1.0
5.910654463973984,123.08254536997408,1.0
0.0,37.93821543261657,0.0
0.0,28.425742040374352,0.0
0.0,32.31170321280963,0.0
0.0,28.89319675567116,0.0
0.0,23.517645786103163,0.0
0.0,34.39324481389847,0.0
0.0,64.31808381222922,0.0
0.0,61.70216525727814,0.0
0.0,52.526184883420804,0.0
0.0,66.72760509124961,0.0
0.0,64.02687202561111,0.0
0.0,49.74438028329413,0.0
0.0,54.79159239326046,0.0
0.0,45.44942820953721,0.0
16.324017393724052,145.78607357364723,1.0
16.324017393724052,119.41413073261245,1.0
37.6728084283743,137.42472975592557,1.0
37.6728084283743,127.4563863085187,1.0
0.0,46.47131456818413,0.0
0.0,47.30905476038052,0.0
0.0,40.151720175697314,0.0
0.0,39.97981083714029,0.0
0.0,32.78310260299636,0.0
0.0,39.66392118897946,0.0
0.0,64.59660584904535,0.0
0.0,50.39529190006574,0.0
0.0,32.54641310501359,0.0
0.0,46.77948347724107,0.0
0.0,53.717360045263945,0.0
0.0,52.44104404354343,0.0
0.0,52.51263109367479,0.0
0.0,46.327309036836525,0.0
0.0,44.00207159049341,0.0
0.0,45.51567397229117,0.0
53.73508296684443,119.13336486616346,1.0
53.73508296684443,148.71389570980068,1.0
53.44564328812364,139.82778389419258,1.0
53.44564328812364,177.21252475906195,1.0
15.037169272904658,138.30724777805375,1.0
15.037169272904658,120.99803445129967,1.0
31.684279225985016,172.9162209359364,1.0
31.684279225985016,98.13641784165978,1.0
0.0,51.542525309035696,0.0
0.0,72.50739134069546,0.0
5.886041830498255,118.35080933299817,1.0
5.886041830498255,147.6435030288165,1.0
5.475203172444371,165.98189509824206,1.0
5.475203172444371,179.79331981786564,1.0
3.5767775970835873,89.83987721767176,1.0
3.5767775970835873,154.23181903215308,1.0
4.1785087024240815,138.29098961832642,1.0
4.1785087024240815,131.8025049465212,1.0
0.0,46.62927940454092,0.0
0.0,40.91797320079547,0.0
19.876293209052577,117.56072837337167,1.0
19.876293209052577,121.22429114972117,1.0
0.0,63.37072307904062,0.0
0.0,72.30032771201154,0.0
0.0,46.29661069244258,0.0
0.0,46.719741723263766,0.0
0.0,38.37620753762376,0.0
0.0,36.16582557046509,0.0
0.0,45.779485085153354,0.0
0.0,41.76459966937802,0.0
0.0,60.322835772298596,0.0
0.0,59.009069217771454,0.0
0.0,54.9790685439033,0.0
0.0,61.473136779220404,0.0
0.0,65.84090554061666,0.0
0.0,83.66500465705293,0.0
0.0,59.42176880658599,0.0
0.0,56.575898566404454,0.0
0.0,57.51554323563384,0.0
0.0,57.88253540514816,0.0
0.0,61.84884840939118,0.0
0.0,70.85536986471897,0.0
0.0,55.20480259213197,0.0
0.0,55.56646870402281,0.0
7.013604857968926,82.04564957305527,1.0
7.013604857968926,108.42246686079709,1.0
7.849329847683989,128.4801511768677,1.0
7.849329847683989,112.0909789116957,1.0
10.44739194608753,129.7422189194424,1.0
10.44739194608753,120.19000567927971,1.0
0.0,78.05041479822228,0.0
0.0,48.19398754351111,0.0
0.0,69.04634854125293,0.0
0.0,59.75301056014466,0.0
0.0,33.02755456694644,0.0
0.0,29.52251120035177,0.0
0.0,36.60959202713106,0.0
0.0,37.35217874176355,0.0
0.0,64.83443312750241,0.0
0.0,67.04774296659924,0.0
0.0,28.59304850642905,0.0
0.0,24.89988129969186,0.0
0.0,46.42844079959685,0.0
0.0,55.35979371093261,0.0
0.0,42.06187404426661,0.0
0.0,40.831212233301166,0.0
111.23524267520105,133.3111246544053,1.0
111.23524267520105,155.95908010490547,1.0
0.0,75.16044529396186,0.0
0.0,67.64958481188384,0.0
177.23000592900243,99.81232997601843,1.0
177.23000592900243,111.18169095310526,1.0
0.0,40.034921024206746,0.0
0.0,37.46638350843332,0.0
0.0,45.168360702188366,0.0
0.0,47.51269327597144,0.0
46.89083448615806,92.6173827327554,1.0
0.0,69.06612815895272,0.0
41.03822259076998,113.72523236449683,1.0
41.03822259076998,110.16586163404865,1.0
0.0,48.03918422833128,0.0
0.0,42.476739285574254,0.0
0.0,39.616213476192726,0.0
0.0,54.61098034689189,0.0
0.0,51.912197220070524,0.0
0.0,54.95541615600015,0.0
2.6502217144002618,149.95520444888388,1.0
2.6502217144002618,111.10273252653428,1.0
0.0,60.116393140008014,0.0
0.0,61.92106560101929,0.0
61.85381613703267,96.17693342898399,1.0
61.85381613703267,106.27112606712791,1.0
38.868109328902065,89.73067163642948,1.0
38.868109328902065,87.17783710094274,1.0
0.0,36.137756736420954,0.0
0.0,35.513919261334536,0.0
6.71951355519955,90.58087461398124,1.0
6.71951355519955,80.05686744418105,1.0
0.0,43.724856697560035,0.0
0.0,31.49117023527291,0.0
0.0,61.12827728038269,0.0
0.0,59.68819751421725,0.0
0.0,56.826775105609464,0.0
0.0,51.68161773683296,0.0
26.89541769917517,113.8032003045494,1.0
26.89541769917517,120.39603598422524,1.0
0.9505127065239062,111.89818954611216,1.0
0.9505127065239062,104.77570041859887,1.0
0.0,52.349210940141205,0.0
0.0,50.16772829740043,0.0
0.0,56.692967303077936,0.0
0.0,63.12520340137526,0.0
0.0,48.86771539100131,0.0
0.0,43.47514816724076,0.0
0.0,56.204493868156085,0.0
0.0,52.121914400295395,0.0
24.48141386558955,100.56677062213151,1.0
24.48141386558955,112.92983339412754,1.0
15.326421195003464,105.20551136830227,1.0
15.326421195003464,88.38968031382525,1.0
0.0,37.12215017969538,0.0
0.0,40.46381590103166,0.0
0.0,41.714815353564234,0.0
0.0,51.04828691003919,0.0
0.0,48.86426449988428,0.0
0.0,51.1257069571861,0.0
0.0,38.786105559976654,0.0
0.0,39.28333304377964,0.0
5.954518555918101,102.70390146940946,1.0
5.954518555918101,103.52775153446505,1.0
0.0,32.250408009808524,0.0
0.0,42.26214039233721,0.0
47.29965994096482,142.16619825578732,1.0
47.29965994096482,127.63140773873457,1.0
0.0,45.37671991617999,0.0
0.0,46.02758305838877,0.0
8.928424557854044,108.19700974755055,1.0
8.928424557854044,77.70012295240586,1.0
29.46194467602512,96.63841075392362,1.0
29.46194467602512,99.44676639021291,1.0
0.0,42.380733760181855,0.0
0.0,42.18035587154515,0.0
0.0,63.952430775398206,0.0
2.6064764659351782,85.65302412358919,1.0
0.0,45.714142115579726,0.0
0.0,44.76247786286359,0.0
0.8008807636963022,85.23607692659773,1.0
0.8008807636963022,91.15766491172468,1.0
0.0,61.498820942614344,0.0
0.0,56.09144914685833,0.0
4.4125344866093315,115.56058834990091,1.0
4.4125344866093315,118.39696422284129,1.0
0.0,60.36151422524301,0.0
0.0,62.419569559873125,0.0
0.0,45.50573355563191,0.0
0.0,43.57222406250291,0.0
0.0,50.955013844758355,0.0
0.0,48.09969011182699,0.0
0.0,52.43051979764899,0.0
0.0,51.255728710536005,0.0
0.0,54.17301664462403,0.0
0.0,52.13097154845412,0.0
0.0,55.268185977908004,0.0
0.0,63.8685918885342,0.0
0.0,51.24758205607422,0.0
0.0,59.411589369883735,0.0
0.0,52.09364244017361,0.0
0.0,50.27632288263951,0.0
0.0,34.187780701712846,0.0
0.0,35.84086463746188,0.0
0.0,55.16411266908006,0.0
0.0,56.143834966567,0.0
9.110363842567146,81.6667171283111,1.0
9.110363842567146,90.97864683646158,1.0
3.275386111591279,81.67209373564306,1.0
3.275386111591279,84.11828021370546,1.0
0.0,64.78395244345371,0.0
0.0,54.89888295166915,0.0
0.0,62.47606384088471,0.0
0.0,62.63054838065458,0.0
0.0,50.43556536738235,0.0
0.0,50.94009033909117,0.0
0.0,65.53546549454039,0.0
0.0,49.093489744978655,0.0
9.99220683910109,110.19736965581822,1.0
9.99220683910109,81.04875847939923,1.0
1.2575782104175193,88.9207569532072,1.0
1.2575782104175193,76.55766069249982,1.0
0.0,64.62186989689786,0.0
0.0,60.682813589548665,0.0
0.0,69.90379482654279,0.0
0.0,52.5909166808878,0.0
0.0,56.78563865149675,0.0
0.0,70.4051323414111,0.0
1.482305358399189,90.48080205241352,1.0
1.482305358399189,96.22178044863301,1.0
